,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
1109,1110,600905,三峡能源,4.45,0.00,0.00,-0.22,0.37,1.19,0.90,4.65亿,285.86亿,1272.07亿,18.75
1110,1111,600916,中国黄金,8.76,0.0,0.0,0.0,0.82,0.99,0.8,1.21亿,16.80亿,147.17亿,14.80
1111,1112,600963,岳阳林纸,5.29,0.0,0.0,-0.19,1.31,0.63,3.4,1.22亿,17.58亿,92.98亿,--
1112,1113,600985,淮北矿业,13.86,0.0,0.0,0.0,0.86,1.08,1.88,3.19亿,26.93亿,373.29亿,6.76
1113,1114,601108,财通证券,8.5,0.0,0.0,0.0,1.29,1.45,2.35,5.11亿,46.44亿,394.72亿,20.11
1114,1115,601162,天风证券,4.73,0.0,0.0,0.0,3.27,1.03,2.33,13.50亿,86.66亿,409.89亿,--
1115,1116,601330,绿色动力,6.72,0.0,0.0,0.15,1.07,1.64,1.94,0.71亿,9.89亿,66.47亿,13.95
1116,1117,601838,成都银行,16.85,0.0,0.0,0.06,0.78,0.74,2.43,5.24亿,40.24亿,678.02亿,5.64
1117,1118,601921,浙版传媒,8.04,0.0,0.0,0.0,3.24,0.66,1.74,1.10亿,4.22亿,33.95亿,30.91
1118,1119,601998,中信银行,6.94,0.0,0.0,0.0,0.18,0.79,2.16,4.77亿,392.16亿,2721.58亿,5.43
1119,1120,603985,恒润股份,12.37,0.0,0.0,0.0,1.8,0.72,2.75,0.99亿,4.41亿,54.53亿,--
1120,1121,688055,龙腾光电,4.3,0.0,0.0,0.0,0.25,1.04,4.42,0.36亿,33.33亿,143.33亿,--
1121,1122,688269,凯立新材,25.47,0.0,0.0,-0.08,0.4,0.65,1.96,0.13亿,1.31亿,33.29亿,38.99
1122,1123,000652,泰达股份,4.35,-0.23,-0.01,-0.23,1.16,0.81,2.75,0.75亿,14.74亿,64.14亿,35.03
1123,1124,000800,一汽解放,8.44,-0.12,-0.01,0.0,0.17,0.76,1.54,0.68亿,46.22亿,390.13亿,85.68
1124,1125,001236,弘业期货,10.21,-0.1,-0.01,0.0,2.03,1.2,2.64,0.68亿,3.26亿,33.33亿,469.98
1125,1126,300284,苏交科,10.78,-0.09,-0.01,0.0,2.93,0.86,3.24,3.82亿,11.94亿,128.76亿,66.66
1126,1127,300455,航天智装,13.64,-0.07,-0.01,0.0,1.25,0.98,2.93,1.23亿,7.09亿,96.66亿,266.16
1127,1128,301175,中科环保,5.49,-0.18,-0.01,-0.18,3.17,0.87,1.27,1.08亿,6.17亿,33.88亿,22.98
1128,1129,600039,四川路桥,7.29,-0.14,-0.01,0.0,0.29,0.92,1.51,1.43亿,67.00亿,488.44亿,9.98
1129,1130,600064,南京高科,7.74,-0.13,-0.01,-0.13,0.68,0.79,1.16,0.91亿,17.30亿,133.93亿,5.46
1130,1131,600272,开开实业,14.24,-0.07,-0.01,0.07,14.92,0.65,4.56,3.41亿,1.60亿,22.78亿,75.00
1131,1132,600328,中盐化工,8.16,-0.12,-0.01,0.12,0.77,1.06,1.1,0.92亿,14.61亿,119.20亿,15.69
1132,1133,600362,江西铜业,20.95,-0.05,-0.01,0.0,0.55,0.96,1.19,2.39亿,20.75亿,434.76亿,10.92
1133,1134,600373,中文传媒,12.81,-0.08,-0.01,-0.08,1.25,1.28,1.87,2.16亿,13.55亿,173.58亿,18.51
1134,1135,600755,厦门国贸,6.69,-0.15,-0.01,-0.15,0.78,0.89,1.19,1.12亿,21.32亿,142.64亿,15.27
1135,1136,600864,哈投股份,7.74,-0.13,-0.01,0.13,6.7,1.38,4.26,10.84亿,20.81亿,161.04亿,45.42
1136,1137,600895,张江高科,27.58,-0.04,-0.01,0.0,1.73,0.87,2.61,7.47亿,15.49亿,427.13亿,62.69
1137,1138,601117,中国化学,8.37,-0.12,-0.01,0.0,0.69,0.79,2.03,3.48亿,60.70亿,508.02亿,9.99
1138,1139,601828,美凯龙,3.36,-0.3,-0.01,0.0,0.8,0.91,3.26,0.98亿,36.13亿,121.41亿,--
1139,1140,688425,铁建重工,4.5,-0.22,-0.01,0.0,1.53,0.78,1.33,1.02亿,14.78亿,66.51亿,17.49
1140,1141,688570,天玛智控,19.99,-0.05,-0.01,0.0,0.64,1.06,1.75,0.24亿,1.86亿,37.18亿,23.16
1141,1142,688648,中邮科技,24.37,-0.04,-0.01,0.04,1.52,0.79,2.54,0.25亿,0.66亿,16.12亿,--
1142,1143,000409,云鼎科技,9.09,-0.22,-0.02,-0.22,3.13,0.74,1.98,1.21亿,4.23亿,38.48亿,57.25
1143,1144,000425,徐工机械,7.67,-0.26,-0.02,-0.13,0.61,0.45,1.95,3.82亿,81.20亿,622.81亿,12.80
1144,1145,000932,华菱钢铁,4.26,-0.47,-0.02,0.0,1.15,0.94,1.87,3.39亿,69.09亿,294.30亿,12.46
1145,1146,002181,粤传媒,6.38,-0.31,-0.02,0.16,10.27,1.28,5.16,7.44亿,11.34亿,72.38亿,--
1146,1147,002268,电科网安,17.09,-0.12,-0.02,0.0,0.95,0.8,2.46,1.38亿,8.43亿,144.12亿,--
1147,1148,002427,尤夫股份,3.64,-0.55,-0.02,-0.27,1.38,0.82,2.46,0.50亿,9.85亿,35.87亿,--
1148,1149,300457,赢合科技,19.71,-0.1,-0.02,-0.15,1.72,1.29,2.64,2.16亿,6.34亿,124.92亿,19.36
1149,1150,300987,川网传媒,14.79,-0.14,-0.02,-0.2,2.04,0.66,2.63,0.53亿,1.73亿,25.64亿,185.34
1150,1151,600028,中国石化,6.65,-0.3,-0.02,0.0,0.14,0.7,2.1,8.75亿,948.42亿,6306.98亿,13.70
1151,1152,600050,中国联通,5.37,-0.37,-0.02,0.0,0.95,0.68,1.11,16.03亿,312.80亿,1679.74亿,15.36
1152,1153,600166,福田汽车,2.63,-0.76,-0.02,0.0,1.31,0.9,1.51,2.25亿,64.89亿,170.66亿,36.13
1153,1154,600176,中国巨石,11.49,-0.17,-0.02,0.0,0.4,0.86,2.17,1.85亿,40.03亿,459.96亿,22.50
1154,1155,600626,申达股份,3.84,-0.52,-0.02,-0.26,2.62,0.38,3.37,0.87亿,8.52亿,32.73亿,--
1155,1156,600708,光明地产,3.83,-0.52,-0.02,0.26,1.6,0.78,4.16,1.39亿,22.25亿,85.23亿,--
1156,1157,600734,实达集团,3.81,-0.52,-0.02,-0.26,2.68,0.78,4.18,2.19亿,21.26亿,81.01亿,170.32
1157,1158,600743,华远地产,2.25,-0.88,-0.02,0.0,2.41,0.63,3.96,1.28亿,23.46亿,52.79亿,--
1158,1159,600754,锦江酒店,27.08,-0.07,-0.02,0.0,1.14,0.79,1.73,2.82亿,9.08亿,245.89亿,19.66
1159,1160,600901,江苏金租,5.21,-0.38,-0.02,-0.19,0.63,0.79,1.15,1.89亿,57.90亿,301.66亿,10.16
1160,1161,601949,中国出版,7.52,-0.27,-0.02,0.0,0.99,0.94,2.25,1.36亿,18.23亿,137.05亿,34.31
1161,1162,601988,中国银行,5.48,-0.36,-0.02,0.0,0.1,0.93,3.27,11.48亿,2107.66亿,11550.00亿,6.88
1162,1163,920019,铜冠矿建,21.32,-0.09,-0.02,0.0,2.96,0.68,1.69,0.27亿,0.43亿,9.18亿,61.83
1163,1164,000338,潍柴动力,13.88,-0.22,-0.03,0.0,2.0,0.81,3.23,13.75亿,49.69亿,689.72亿,10.81
1164,1165,002542,中化岩土,4.14,-0.72,-0.03,-0.24,4.68,0.83,4.08,3.15亿,16.01亿,66.29亿,--
1165,1166,600111,北方稀土,21.64,-0.14,-0.03,-0.05,0.6,0.93,1.48,4.74亿,36.15亿,782.30亿,144.75
1166,1167,600153,建发股份,10.39,-0.29,-0.03,0.0,0.83,0.89,1.73,2.50亿,29.00亿,301.26亿,11.16
1167,1168,600549,厦门钨业,19.77,-0.15,-0.03,0.0,0.62,0.91,1.51,1.73亿,14.15亿,279.68亿,16.79
1168,1169,600562,国睿科技,19.03,-0.16,-0.03,0.0,0.64,1.34,3.15,1.52亿,12.34亿,234.84亿,48.13
1169,1170,600737,中粮糖业,10.45,-0.29,-0.03,-0.1,1.03,0.74,1.24,2.29亿,21.39亿,223.51亿,14.42
1170,1171,600776,东方通信,11.72,-0.26,-0.03,0.0,1.41,0.76,2.3,1.59亿,9.56亿,112.04亿,106.53
1171,1172,601028,玉龙股份,12.06,-0.25,-0.03,0.25,1.97,0.73,1.74,1.86亿,7.83亿,94.43亿,24.58
1172,1173,601658,邮储银行,5.59,-0.53,-0.03,-0.18,0.27,1.01,2.67,10.08亿,671.22亿,3752.14亿,5.48
1173,1174,603239,浙江仙通,13.84,-0.22,-0.03,0.07,1.32,0.93,1.95,0.49亿,2.71亿,37.47亿,21.75
1174,1175,836077,吉林碳谷,11.67,-0.26,-0.03,0.0,1.06,1.08,3.33,0.39亿,3.17亿,36.99亿,63.87
1175,1176,873806,云星宇,13.25,-0.23,-0.03,0.0,3.92,0.74,2.56,0.50亿,0.95亿,12.54亿,66.42
1176,1177,000625,长安汽车,13.84,-0.29,-0.04,-0.07,1.38,0.99,2.09,15.61亿,82.12亿,1136.60亿,28.75
1177,1178,000665,湖北广电,4.34,-0.91,-0.04,0.23,4.8,0.7,5.25,2.39亿,11.37亿,49.35亿,--
1178,1179,000725,京东方A,4.34,-0.91,-0.04,-0.23,1.18,1.02,1.14,19.00亿,368.52亿,1599.36亿,37.02
1179,1180,000819,岳阳兴长,17.17,-0.23,-0.04,-0.12,0.97,0.72,1.51,0.58亿,3.49亿,59.89亿,65.69
1180,1181,002383,合众思壮,8.46,-0.47,-0.04,0.12,4.11,0.76,3.18,2.18亿,6.16亿,52.14亿,--
1181,1182,002429,兆驰股份,6.15,-0.65,-0.04,-0.16,9.92,1.63,7.11,27.88亿,45.24亿,278.25亿,15.21
1182,1183,002721,ST金一,2.77,-1.42,-0.04,-0.36,1.56,0.8,2.85,1.16亿,26.70亿,73.95亿,9039.21
1183,1184,300328,宜安科技,7.83,-0.51,-0.04,0.0,1.76,0.62,3.69,0.96亿,6.86亿,53.74亿,1653.13
1184,1185,600057,厦门象屿,6.47,-0.61,-0.04,-0.15,0.79,0.63,1.84,1.12亿,21.92亿,141.83亿,12.18
1185,1186,600131,国网信通,19.71,-0.2,-0.04,0.15,0.85,0.82,2.68,2.00亿,11.96亿,235.71亿,59.63
1186,1187,600608,ST沪科,3.55,-1.11,-0.04,0.28,1.05,0.73,3.34,0.12亿,3.18亿,11.30亿,4525.07
1187,1188,600748,上实发展,3.73,-1.06,-0.04,0.0,0.74,0.69,3.18,0.51亿,18.45亿,68.80亿,--
1188,1189,601881,中国银河,15.78,-0.25,-0.04,0.0,0.98,1.3,2.34,11.32亿,72.43亿,1143.01亿,18.58
1189,1190,601958,金钼股份,10.31,-0.39,-0.04,0.1,0.49,1.32,1.45,1.65亿,32.27亿,332.66亿,11.37
1190,1201,001896,豫能控股,4.61,-1.28,-0.06,-0.22,3.12,0.63,2.78,1.91亿,13.21亿,60.89亿,--
1191,1202,002246,北化股份,10.68,-0.56,-0.06,0.0,1.75,0.68,3.07,1.03亿,5.49亿,58.64亿,--
1192,1203,300747,锐科激光,19.99,-0.3,-0.06,0.0,1.18,1.03,2.19,1.22亿,5.09亿,101.80亿,70.56
1193,1204,301508,中机认检,35.34,-0.17,-0.06,-0.03,4.44,0.65,2.12,0.93亿,0.59亿,20.79亿,62.53
1194,1205,600282,南钢股份,4.63,-1.28,-0.06,-0.22,0.46,0.93,2.77,1.31亿,61.65亿,285.44亿,12.21
1195,1206,600331,宏达股份,7.81,-0.76,-0.06,0.0,0.79,0.81,2.16,1.26亿,20.32亿,158.70亿,558.95
1196,1207,600489,中金黄金,12.13,-0.49,-0.06,-0.08,0.62,0.69,1.07,3.66亿,48.47亿,587.98亿,16.68
1197,1208,600686,金龙汽车,15.4,-0.39,-0.06,0.0,8.89,1.03,3.88,9.85亿,7.17亿,110.42亿,108.41
1198,1209,600741,华域汽车,17.81,-0.34,-0.06,-0.11,0.79,1.64,3.92,4.38亿,31.53亿,561.50亿,9.41
1199,1210,601728,中国电信,7.17,-0.83,-0.06,0.0,0.51,0.85,2.21,7.34亿,202.53亿,1452.12亿,16.80
1200,1211,601939,建设银行,8.77,-0.68,-0.06,0.0,1.5,1.19,2.83,12.50亿,95.94亿,841.36亿,6.43
1201,1212,603927,中科软,22.78,-0.26,-0.06,-0.04,1.18,0.98,2.76,2.25亿,8.31亿,189.31亿,49.00
1202,1213,605006,山东玻纤,6.53,-0.91,-0.06,0.0,3.41,0.6,2.88,1.35亿,6.00亿,39.18亿,--
1203,1214,000792,盐湖股份,16.4,-0.42,-0.07,-0.18,0.47,0.88,1.34,4.21亿,54.33亿,890.98亿,21.27
1204,1215,002480,新筑股份,5.2,-1.33,-0.07,0.0,1.45,0.6,3.42,0.59亿,7.68亿,39.92亿,--
1205,1216,002598,山东章鼓,9.68,-0.72,-0.07,0.0,2.92,0.81,1.85,0.80亿,2.82亿,27.30亿,22.26
1206,1217,300145,中金环境,3.94,-1.75,-0.07,0.0,8.97,1.2,6.73,6.89亿,19.05亿,75.04亿,22.54
1207,1218,300703,创源股份,17.08,-0.41,-0.07,0.06,15.84,1.11,7.23,4.52亿,1.70亿,28.98亿,38.71
1208,1219,603888,新华网,23.55,-0.3,-0.07,0.0,1.36,0.88,3.13,1.67亿,5.19亿,122.23亿,58.83
1209,1220,002189,中光学,21.78,-0.37,-0.08,0.05,3.65,0.73,4.07,2.10亿,2.61亿,56.88亿,--
1210,1221,002660,茂硕电源,10.33,-0.77,-0.08,0.19,22.18,1.41,5.86,5.81亿,2.57亿,26.56亿,72.66
1211,1222,301339,通行宝,20.3,-0.39,-0.08,-0.05,2.93,0.71,1.86,0.72亿,1.20亿,24.37亿,37.77
1212,1223,600188,兖矿能源,14.0,-0.57,-0.08,0.0,0.35,0.64,1.06,2.93亿,58.87亿,824.20亿,9.24
1213,1224,601600,中国铝业,7.28,-1.09,-0.08,-0.14,0.85,1.28,2.45,8.17亿,131.23亿,955.36亿,10.39
1214,1225,601789,宁波建工,4.64,-1.7,-0.08,0.0,8.58,1.53,5.51,4.42亿,10.87亿,50.43亿,17.23
1215,1226,603128,华贸物流,6.96,-1.14,-0.08,0.14,3.12,0.64,3.27,2.88亿,13.09亿,91.11亿,14.47
1216,1227,688548,广钢气体,10.55,-0.75,-0.08,-0.1,1.46,0.39,3.1,0.89亿,5.70亿,60.17亿,57.58
1217,1228,000636,风华高科,14.86,-0.6,-0.09,0.0,1.63,1.14,2.48,2.82亿,11.57亿,171.93亿,48.57
1218,1229,000719,中原传媒,11.55,-0.77,-0.09,-0.09,1.8,1.1,1.98,1.39亿,6.67亿,77.06亿,17.44
1219,1230,000912,泸天化,4.53,-1.95,-0.09,0.0,1.47,1.39,2.38,1.04亿,15.68亿,71.03亿,42.58
1220,1231,002017,东信和平,11.14,-0.8,-0.09,0.0,2.93,0.71,2.49,1.91亿,5.80亿,64.62亿,40.78
1221,1232,002344,海宁皮城,4.88,-1.81,-0.09,-0.41,4.94,0.82,4.22,3.13亿,12.81亿,62.53亿,65.09
1222,1233,002439,启明星辰,16.55,-0.54,-0.09,0.0,1.66,1.06,2.52,2.00亿,7.24亿,119.85亿,--
1223,1234,600083,*ST博信,1.8,-4.76,-0.09,0.0,5.86,1.14,3.17,0.24亿,2.28亿,4.10亿,--
1224,1235,600309,万华化学,72.99,-0.12,-0.09,0.0,0.53,1.08,1.07,12.13亿,31.40亿,2291.70亿,15.49
1225,1236,601198,东兴证券,11.74,-0.76,-0.09,0.0,1.81,1.39,2.62,6.92亿,32.32亿,379.49亿,30.18
1226,1237,603230,内蒙新华,13.05,-0.69,-0.09,0.23,0.99,0.82,2.44,0.46亿,3.54亿,46.13亿,11.71
1227,1238,002544,普天科技,22.39,-0.45,-0.1,0.0,0.9,0.71,2.45,1.37亿,6.79亿,152.06亿,626.16
1228,1239,002580,圣阳股份,8.5,-1.16,-0.1,0.0,5.63,1.19,2.67,2.18亿,4.52亿,38.45亿,17.40
1229,1240,002799,环球印务,8.11,-1.22,-0.1,-0.49,8.52,2.22,6.46,2.27亿,3.20亿,25.95亿,70.88
1230,1261,601811,新华文轩,15.88,-0.81,-0.13,0.0,0.39,0.72,1.69,0.49亿,7.92亿,125.75亿,16.49
1231,1262,603043,广州酒家,16.96,-0.76,-0.13,0.06,0.67,0.79,1.52,0.65亿,5.69亿,96.46亿,16.15
1232,1263,688710,益诺思,38.88,-0.33,-0.13,-0.05,3.39,0.99,1.36,0.35亿,0.27亿,10.30亿,30.96
1233,1264,600426,华鲁恒升,21.88,-0.64,-0.14,0.0,1.24,1.53,2.82,5.72亿,21.16亿,462.91亿,11.43
1234,1265,600536,中国软件,49.42,-0.28,-0.14,-0.02,2.98,0.92,3.79,12.59亿,8.43亿,416.59亿,--
1235,1266,600733,北汽蓝谷,8.33,-1.65,-0.14,-0.12,2.81,0.89,2.01,11.51亿,48.85亿,406.93亿,--
1236,1267,601019,山东出版,11.07,-1.25,-0.14,0.09,0.49,1.08,2.59,1.14亿,20.87亿,231.02亿,17.87
1237,1268,601898,中煤能源,11.85,-1.17,-0.14,0.0,0.33,0.73,2.67,3.52亿,91.52亿,1084.51亿,8.06
1238,1269,688128,中国电研,21.76,-0.64,-0.14,0.09,0.63,1.04,1.83,0.55亿,4.04亿,88.02亿,20.54
1239,1270,300772,运达股份,13.65,-1.09,-0.15,-0.07,1.61,0.93,2.83,1.54亿,6.95亿,94.86亿,26.93
1240,1271,600986,浙文互联,6.33,-2.31,-0.15,0.0,5.96,0.63,4.47,5.05亿,13.22亿,83.71亿,44.79
1241,1272,000801,四川九洲,15.3,-1.03,-0.16,0.0,5.8,0.97,4.08,9.23亿,10.23亿,156.49亿,97.94
1242,1273,300530,领湃科技,18.25,-0.87,-0.16,0.11,1.63,1.09,3.58,0.48亿,1.58亿,28.89亿,--
1243,1274,688187,时代电气,46.46,-0.34,-0.16,-0.19,1.61,0.94,2.17,2.10亿,2.79亿,129.77亿,19.60
1244,1275,000988,华工科技,42.98,-0.39,-0.17,0.28,9.79,1.97,6.21,43.45亿,10.05亿,431.94亿,34.57
1245,1276,600148,长春一东,19.01,-0.89,-0.17,0.0,1.57,0.58,3.02,0.42亿,1.42亿,26.90亿,--
1246,1277,601098,中南传媒,14.47,-1.16,-0.17,0.0,0.68,1.1,2.05,1.77亿,17.96亿,259.88亿,20.37
1247,1278,603108,润达医疗,16.92,-0.99,-0.17,0.0,3.9,1.09,3.57,3.94亿,5.99亿,101.33亿,150.71
1248,1279,000509,华塑控股,3.52,-4.87,-0.18,0.0,4.43,1.74,4.59,1.69亿,10.73亿,37.77亿,--
1249,1280,300024,机器人,19.02,-0.94,-0.18,0.0,3.9,0.79,2.97,11.50亿,15.33亿,291.54亿,--
1250,1281,300859,西域旅游,37.1,-0.48,-0.18,0.0,3.52,1.08,3.84,2.05亿,1.55亿,57.51亿,37.40
1251,1282,301262,海看股份,26.11,-0.69,-0.18,0.0,1.43,0.75,2.36,0.46亿,1.22亿,31.87亿,24.81
1252,1283,600172,黄河旋风,4.11,-4.2,-0.18,0.24,9.72,0.67,4.89,5.20亿,12.76亿,52.45亿,--
1253,1284,601168,西部矿业,16.23,-1.1,-0.18,0.0,0.92,0.8,1.89,3.58亿,23.83亿,386.76亿,10.62
1254,1285,601225,陕西煤业,22.79,-0.78,-0.18,-0.04,0.57,1.29,3.13,12.44亿,96.95亿,2209.49亿,10.39
1255,1286,601628,中国人寿,42.52,-0.42,-0.18,0.0,0.05,1.0,2.74,4.45亿,208.24亿,8854.17亿,8.62
1256,1287,603100,川仪股份,21.5,-0.83,-0.18,-0.05,1.34,0.89,3.09,1.46亿,5.08亿,109.31亿,14.84
1257,1288,000581,威孚高科,18.99,-0.99,-0.19,-0.11,1.46,0.71,1.77,2.28亿,8.24亿,156.44亿,11.12
1258,1289,601888,中国中免,68.88,-0.28,-0.19,-0.02,0.61,1.06,1.45,8.20亿,19.52亿,1344.87亿,27.27
1259,1290,688571,杭华股份,7.02,-2.63,-0.19,0.0,2.27,0.55,4.72,0.68亿,4.20亿,29.49亿,21.85
1260,1291,000066,中国长城,15.38,-1.28,-0.2,-0.07,3.66,0.91,3.47,17.93亿,31.47亿,483.98亿,--
1261,1292,000099,中信海直,26.92,-0.74,-0.2,0.0,6.14,0.95,4.2,12.99亿,7.76亿,208.84亿,80.37
1262,1293,300188,国投智能,14.83,-1.33,-0.2,-0.07,1.57,0.67,3.13,1.84亿,7.82亿,115.96亿,--
1263,1294,301516,中远通,19.56,-1.01,-0.2,0.26,17.56,1.38,2.43,2.43亿,0.70亿,13.73亿,--
1264,1295,600480,凌云股份,11.34,-1.73,-0.2,0.09,3.52,1.15,2.95,3.68亿,9.17亿,103.98亿,15.97
1265,1296,600609,金杯汽车,7.43,-2.62,-0.2,0.0,3.5,0.85,4.46,3.43亿,13.11亿,97.42亿,25.05
1266,1297,000755,山西高速,5.34,-3.78,-0.21,0.0,3.14,1.11,4.14,2.47亿,14.67亿,78.35亿,15.39
1267,1298,000837,秦川机床,9.51,-2.16,-0.21,-0.11,2.56,1.12,2.57,2.38亿,9.68亿,92.10亿,127.91
1268,1299,002419,天虹股份,6.08,-3.34,-0.21,-0.16,5.31,0.81,4.13,3.82亿,11.69亿,71.06亿,45.04
1269,1300,600841,动力新科,5.28,-3.83,-0.21,0.19,2.85,1.85,3.28,1.40亿,9.20亿,48.58亿,--
1270,1301,600877,电科芯片,13.82,-1.5,-0.21,-0.07,1.46,0.68,2.57,2.42亿,11.84亿,163.64亿,208.17
1271,1302,600292,远达环保,13.53,-1.6,-0.22,0.0,3.08,0.78,3.35,3.29亿,7.81亿,105.64亿,89.66
1272,1303,600712,南宁百货,7.06,-3.02,-0.22,-0.14,12.03,1.67,8.52,4.68亿,5.39亿,38.03亿,512.06
1273,1304,603328,依顿电子,10.36,-2.08,-0.22,0.19,3.34,0.66,3.02,3.49亿,9.98亿,103.44亿,21.17
1274,1305,688352,颀中科技,13.19,-1.71,-0.23,0.08,3.23,1.07,3.13,1.55亿,3.60亿,47.47亿,51.50
1275,1306,688663,新风光,23.13,-0.98,-0.23,-0.17,1.64,0.8,2.57,0.54亿,1.40亿,32.37亿,20.36
1276,1307,301153,中科江南,28.0,-0.85,-0.24,0.0,1.93,0.98,2.9,1.12亿,2.06亿,57.64亿,1084.43
1277,1308,688475,萤石网络,30.05,-0.82,-0.25,0.0,1.02,1.19,2.44,1.25亿,4.05亿,121.64亿,47.36
1278,1309,001287,中电港,21.84,-1.18,-0.26,-0.14,3.21,0.85,2.67,3.10亿,4.37亿,95.53亿,83.63
1279,1310,300479,神思电子,19.38,-1.32,-0.26,0.0,4.63,0.64,3.62,1.80亿,1.97亿,38.19亿,--
1280,1311,601858,中国科传,21.91,-1.17,-0.26,0.05,0.8,0.89,2.71,1.39亿,7.91亿,173.20亿,59.60
1281,1312,600561,江西长运,5.81,-4.44,-0.27,0.87,10.15,2.44,12.01,1.76亿,2.84亿,16.53亿,519.40
1282,1313,600839,四川长虹,10.78,-2.44,-0.27,0.0,7.99,0.85,3.8,40.17亿,46.15亿,497.49亿,108.32
1283,1314,605086,龙高股份,32.13,-0.83,-0.27,0.09,1.04,0.35,4.32,0.60亿,1.79亿,57.58亿,44.85
1284,1315,688456,有研粉材,34.68,-0.77,-0.27,0.17,1.45,0.77,2.58,0.53亿,1.04亿,35.95亿,66.80
1285,1316,002276,万马股份,9.11,-2.98,-0.28,0.0,6.1,1.03,3.94,5.67亿,10.05亿,91.56亿,27.20
1286,1317,600326,西藏天路,6.96,-3.87,-0.28,-0.29,9.16,0.94,5.94,8.44亿,13.02亿,90.65亿,--
1287,1318,000818,航锦科技,20.99,-1.36,-0.29,0.0,4.56,0.76,2.49,6.52亿,6.77亿,142.18亿,262.40
1288,1319,002643,万润股份,12.62,-2.25,-0.29,-0.08,3.81,0.8,2.71,4.40亿,9.09亿,114.76亿,29.75
1289,1320,601698,中国卫通,21.43,-1.33,-0.29,0.0,0.8,1.23,2.9,7.32亿,42.24亿,905.29亿,141.20
1290,1331,600368,五洲交通,5.2,-6.31,-0.35,0.0,6.68,0.81,7.39,5.68亿,16.10亿,83.70亿,11.08
1291,1332,603369,今世缘,45.15,-0.77,-0.35,0.0,0.52,1.02,1.74,2.93亿,12.54亿,566.41亿,13.77
1292,1333,300425,中建环能,6.45,-5.29,-0.36,0.0,12.08,0.85,6.17,5.36亿,6.79亿,43.78亿,140.96
1293,1334,600529,山东药玻,25.85,-1.37,-0.36,-0.08,1.77,0.53,2.21,3.04亿,6.64亿,171.54亿,17.86
1294,1335,600838,上海九百,9.51,-3.65,-0.36,0.0,7.33,0.94,5.78,2.86亿,4.01亿,38.12亿,103.52
1295,1336,603701,德宏股份,14.58,-2.41,-0.36,0.07,1.32,0.95,3.95,0.51亿,2.61亿,38.11亿,194.28
1296,1337,873001,纬达光电,19.11,-1.85,-0.36,0.0,8.2,0.74,11.71,1.44亿,0.89亿,16.95亿,92.22
1297,1338,002046,国机精工,14.35,-2.51,-0.37,0.0,4.68,0.64,3.8,3.60亿,5.26亿,75.46亿,27.84
1298,1339,300847,中船汉光,18.57,-2.06,-0.39,0.05,4.15,0.89,3.96,2.32亿,2.96亿,54.97亿,43.34
1299,1340,600855,航天长峰,12.98,-2.92,-0.39,0.0,7.26,1.19,3.96,4.42亿,4.68亿,60.70亿,--
1300,1341,600621,华鑫股份,16.76,-2.33,-0.4,0.42,5.97,0.96,4.84,10.76亿,10.61亿,177.81亿,43.88
1301,1342,600845,宝信软件,29.88,-1.35,-0.41,0.0,1.56,1.13,3.63,10.00亿,21.21亿,633.80亿,33.48
1302,1343,835892,中科美菱,14.61,-2.73,-0.41,0.0,10.79,0.58,4.93,0.44亿,0.28亿,4.08亿,89.90
1303,1344,000595,宝塔实业,6.68,-5.92,-0.42,0.0,5.65,1.81,4.79,4.34亿,11.38亿,76.02亿,--
1304,1345,002415,海康威视,31.06,-1.4,-0.44,0.0,0.38,0.8,2.03,10.80亿,91.06亿,2828.22亿,26.53
1305,1346,603082,北自科技,36.11,-1.2,-0.44,0.03,9.37,1.17,2.27,1.11亿,0.32亿,11.72亿,36.08
1306,1347,688172,燕东微,20.89,-2.06,-0.44,0.0,1.02,0.77,4.5,1.27亿,5.85亿,122.26亿,--
1307,1348,000807,云铝股份,13.75,-3.17,-0.45,-0.07,1.32,1.59,3.8,6.39亿,34.68亿,476.84亿,9.36
1308,1349,600223,福瑞达,8.04,-5.3,-0.45,0.13,6.91,1.57,6.48,5.68亿,10.17亿,81.73亿,35.81
1309,1350,600725,云维股份,4.02,-10.07,-0.45,0.0,16.38,2.92,4.92,8.21亿,12.32亿,49.55亿,--
1310,1251,600824,益民集团,4.66,-2.31,-0.11,0.0,11.76,0.86,5.45,5.86亿,10.54亿,49.12亿,102.79
1311,1252,601928,凤凰传媒,11.21,-0.97,-0.11,0.0,0.63,0.9,2.65,1.79亿,25.45亿,285.28亿,15.93
1312,1253,002400,省广集团,8.58,-1.38,-0.12,0.0,11.09,0.79,4.25,16.67亿,17.26亿,148.10亿,122.97
1313,1254,300426,唐德影视,10.46,-1.13,-0.12,0.58,2.33,0.59,3.69,0.99亿,4.00亿,41.84亿,--
1314,1255,600757,长江传媒,9.36,-1.27,-0.12,0.0,1.05,0.58,2.21,1.20亿,12.13亿,113.58亿,12.36
1315,1256,600761,安徽合力,18.19,-0.66,-0.12,-0.06,1.23,0.6,1.31,2.00亿,8.91亿,162.02亿,11.03
1316,1257,600814,杭州解百,8.2,-1.44,-0.12,0.0,5.26,1.25,5.05,3.14亿,7.29亿,59.82亿,18.89
1317,1258,002217,*ST合泰,2.51,-4.92,-0.13,0.0,3.29,1.29,5.3,2.63亿,31.16亿,78.22亿,--
