,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
475,476,301232,飞沃科技,29.66,-0.7,-0.21,-0.07,2.63,0.56,2.14,0.34亿,0.44亿,12.98亿,--
476,477,601727,上海电气,8.92,-2.3,-0.21,0.11,2.44,0.5,3.94,27.81亿,126.55亿,1128.86亿,137.45
477,478,300549,优德精密,19.38,-1.12,-0.22,0.26,6.82,0.51,3.37,1.35亿,1.01亿,19.58亿,154.79
478,479,300889,爱克股份,15.39,-1.41,-0.22,0.0,4.01,0.51,5.32,0.61亿,0.98亿,15.04亿,--
479,480,600776,东方通信,12.78,-1.69,-0.22,0.0,2.55,0.48,3.38,3.13亿,9.56亿,122.18亿,116.17
480,481,688508,芯朋微,45.17,-0.48,-0.22,0.0,1.92,0.7,2.6,1.13亿,1.31亿,59.31亿,57.59
481,482,000969,安泰科技,11.81,-1.91,-0.23,0.0,3.62,0.77,3.16,4.40亿,10.26亿,121.17亿,27.37
482,483,002292,奥飞娱乐,9.47,-2.37,-0.23,0.11,20.55,0.71,8.14,20.10亿,10.18亿,96.39亿,147.42
483,484,002987,京北方,15.52,-1.46,-0.23,-0.06,2.02,0.6,2.79,1.89亿,6.02亿,93.43亿,31.96
484,485,300058,蓝色光标,11.6,-1.94,-0.23,0.0,17.59,0.8,6.25,49.62亿,24.50亿,284.15亿,178.51
485,486,300810,中科海讯,21.88,-1.04,-0.23,-0.05,1.25,0.61,2.76,0.31亿,1.14亿,24.94亿,--
486,487,000528,柳工,11.38,-2.06,-0.24,0.0,1.61,0.78,2.58,2.63亿,14.34亿,163.22亿,12.99
487,488,002576,通达动力,14.91,-1.58,-0.24,0.07,5.2,0.6,3.3,1.26亿,1.62亿,24.16亿,41.78
488,489,002833,弘亚数控,18.52,-1.28,-0.24,0.05,3.06,1.09,3.2,1.40亿,2.47亿,45.79亿,12.94
489,490,301330,熵基科技,30.46,-0.78,-0.24,-0.07,6.48,0.56,3.1,1.51亿,0.77亿,23.32亿,37.15
490,491,603211,晋拓股份,16.63,-1.42,-0.24,0.12,8.8,0.69,2.9,1.00亿,0.68亿,11.30亿,78.71
491,492,688355,明志科技,18.95,-1.25,-0.24,0.0,0.91,0.74,2.76,0.21亿,1.24亿,23.49亿,33.29
492,493,300031,宝通科技,21.97,-1.12,-0.25,0.0,8.21,0.74,3.29,6.27亿,3.49亿,76.63亿,28.81
493,494,300213,佳讯飞鸿,8.45,-2.87,-0.25,0.12,6.77,1.05,5.52,3.16亿,5.51亿,46.57亿,102.38
494,495,300433,蓝思科技,21.7,-1.14,-0.25,0.0,0.48,0.64,2.69,5.21亿,49.65亿,1077.43亿,34.20
495,496,300606,金太阳,21.82,-1.13,-0.25,-0.05,3.54,0.55,3.17,0.92亿,1.19亿,26.04亿,112.42
496,497,300748,金力永磁,20.8,-1.19,-0.25,0.0,2.41,0.41,2.94,5.71亿,11.34亿,235.83亿,106.59
497,498,600114,东睦股份,17.52,-1.41,-0.25,0.06,4.76,0.72,4.62,5.20亿,6.16亿,107.99亿,29.27
498,499,600203,福日电子,10.61,-2.3,-0.25,0.0,5.6,0.69,4.42,3.56亿,5.93亿,62.92亿,--
499,500,603275,众辰科技,37.89,-0.66,-0.25,0.05,4.9,0.44,3.09,0.79亿,0.42亿,15.99亿,26.25
500,501,002008,大族激光,26.93,-0.96,-0.26,0.0,3.26,0.9,2.46,8.59亿,9.79亿,263.72亿,14.90
501,502,002026,山东威达,10.77,-2.36,-0.26,0.19,6.1,0.57,3.72,2.81亿,4.28亿,46.11亿,18.05
502,503,002587,奥拓电子,7.84,-3.21,-0.26,-0.13,14.18,0.62,7.16,5.83亿,5.15亿,40.39亿,--
503,504,002870,香山股份,33.61,-0.77,-0.26,0.03,3.76,0.44,2.42,1.33亿,1.04亿,34.98亿,26.59
504,505,600699,均胜电子,15.64,-1.64,-0.26,0.0,2.32,1.32,2.89,4.98亿,13.68亿,213.97亿,17.55
505,506,688507,索辰科技,70.15,-0.37,-0.26,-0.07,4.18,1.11,6.63,1.34亿,0.46亿,31.92亿,--
506,507,001287,中电港,23.43,-1.14,-0.27,0.04,14.06,1.33,7.59,14.17亿,4.37亿,102.48亿,89.72
507,508,300249,依米康,10.48,-2.51,-0.27,0.1,8.24,0.55,5.49,3.26亿,3.74亿,39.15亿,468.00
508,509,300351,永贵电器,18.66,-1.43,-0.27,-0.11,6.67,0.71,4.33,3.27亿,2.62亿,48.87亿,53.94
509,510,300400,劲拓股份,18.09,-1.47,-0.27,0.33,2.81,0.66,3.6,1.23亿,2.40亿,43.45亿,54.56
510,511,301132,满坤科技,28.85,-0.93,-0.27,0.1,4.68,0.72,2.4,0.62亿,0.45亿,13.12亿,44.70
511,512,600588,用友网络,12.66,-2.09,-0.27,-0.16,1.21,0.93,4.49,5.25亿,34.17亿,432.59亿,--
512,513,689009,九号公司,46.95,-0.57,-0.27,0.02,1.44,0.85,3.28,3.71亿,5.46亿,256.53亿,26.03
513,514,301079,邵阳液压,18.02,-1.53,-0.28,0.11,7.58,0.51,3.77,0.94亿,0.69亿,12.42亿,87.27
514,515,600580,卧龙电驱,15.72,-1.75,-0.28,0.0,4.89,0.69,4.12,10.14亿,13.03亿,204.77亿,24.06
515,516,603960,克来机电,22.91,-1.21,-0.28,0.04,3.84,0.61,2.42,2.32亿,2.62亿,60.07亿,133.57
516,517,000021,深科技,19.91,-1.44,-0.29,0.0,2.56,0.7,3.32,7.98亿,15.60亿,310.68亿,35.23
517,518,000821,京山轻机,13.75,-2.07,-0.29,-0.07,3.02,0.9,2.92,2.52亿,6.05亿,83.22亿,14.84
518,519,002117,东港股份,10.17,-2.77,-0.29,0.0,6.31,0.75,3.63,3.37亿,5.24亿,53.25亿,49.80
519,520,002214,大立科技,12.31,-2.3,-0.29,0.0,1.07,0.89,3.49,0.63亿,4.79亿,58.97亿,--
520,521,002599,盛通股份,8.82,-3.18,-0.29,0.23,17.75,0.88,8.23,6.37亿,4.03亿,35.54亿,7863.61
521,522,002845,同兴达,15.99,-1.78,-0.29,0.0,4.98,1.0,2.7,2.01亿,2.50亿,40.01亿,54.22
522,523,603895,天永智能,21.44,-1.33,-0.29,0.05,2.28,0.64,3.36,0.53亿,1.08亿,23.17亿,--
523,524,300913,兆龙互连,33.82,-0.88,-0.3,0.06,1.61,0.55,2.87,1.16亿,2.12亿,71.78亿,73.28
524,525,600839,四川长虹,10.82,-2.7,-0.3,0.09,6.24,0.69,4.32,31.37亿,46.15亿,499.34亿,108.72
525,526,603270,金帝股份,26.95,-1.1,-0.3,0.0,53.65,2.7,19.67,7.64亿,0.55亿,14.76亿,53.07
526,527,002313,日海智能,9.33,-3.22,-0.31,0.11,8.92,1.24,4.98,3.12亿,3.74亿,34.93亿,--
527,528,002685,华东重机,7.44,-4.0,-0.31,0.14,8.54,0.78,5.68,6.46亿,10.08亿,74.96亿,166.19
528,529,300245,天玑科技,14.26,-2.13,-0.31,0.14,15.53,0.56,4.74,6.95亿,3.11亿,44.39亿,--
529,530,300353,东土科技,13.66,-2.22,-0.31,0.07,3.62,0.66,3.94,2.60亿,5.22亿,71.33亿,--
530,531,600503,华丽家族,3.17,-8.91,-0.31,0.0,23.99,7.07,17.82,13.40亿,16.02亿,50.79亿,2251.06
531,532,688092,爱科科技,23.16,-1.32,-0.31,-0.13,1.86,0.8,3.11,0.36亿,0.83亿,19.15亿,28.70
532,533,688211,中科微至,31.87,-0.96,-0.31,0.35,0.49,0.65,2.58,0.10亿,0.65亿,20.72亿,--
533,534,002598,山东章鼓,10.94,-2.84,-0.32,0.0,11.37,0.62,4.0,3.54亿,2.82亿,30.86亿,25.16
534,535,002829,星网宇达,22.59,-1.4,-0.32,0.04,8.04,0.46,2.66,2.60亿,1.43亿,32.34亿,--
535,536,300571,平治信息,28.81,-1.1,-0.32,0.04,5.09,0.65,4.22,1.70亿,1.16亿,33.31亿,505.91
536,537,300773,拉卡拉,20.24,-1.56,-0.32,0.1,2.34,0.66,3.02,3.48亿,7.34亿,148.63亿,23.68
537,538,300836,佰奥智能,48.9,-0.65,-0.32,0.0,2.28,0.88,3.62,0.47亿,0.43亿,20.89亿,128.93
538,539,301135,瑞德智能,26.45,-1.2,-0.32,0.04,6.19,0.84,5.16,0.81亿,0.49亿,13.08亿,93.26
539,540,603166,福达股份,7.67,-4.0,-0.32,0.0,8.97,3.78,6.51,4.48亿,6.39亿,49.01亿,30.76
540,541,002045,国光电器,18.27,-1.77,-0.33,-0.11,14.11,0.64,4.41,14.68亿,5.62亿,102.65亿,31.57
541,542,002465,海格通信,12.4,-2.59,-0.33,0.0,1.56,0.83,2.44,4.72亿,24.32亿,301.54亿,124.82
542,543,300229,拓尔思,22.49,-1.45,-0.33,0.09,10.52,0.57,7.67,18.90亿,7.95亿,178.73亿,331.62
543,544,300310,宜通世纪,9.51,-3.35,-0.33,0.0,13.65,0.91,5.59,8.84亿,6.92亿,65.78亿,258.55
544,545,301512,智信精密,45.7,-0.72,-0.33,0.11,7.75,1.01,4.74,0.88亿,0.25亿,11.34亿,--
545,546,688248,南网科技,32.98,-0.99,-0.33,0.18,1.14,1.12,2.25,0.86亿,2.28亿,75.33亿,49.94
546,547,300134,大富科技,14.06,-2.36,-0.34,0.0,2.44,0.54,3.75,2.46亿,7.12亿,100.17亿,--
547,548,300545,联得装备,33.96,-0.99,-0.34,0.12,3.1,0.76,2.25,1.18亿,1.13亿,38.25亿,23.31
548,549,300815,玉禾田,16.88,-2.03,-0.35,0.0,2.33,1.04,3.08,1.53亿,3.90亿,65.76亿,10.18
549,550,688207,格灵深瞳,16.85,-2.04,-0.35,0.06,6.33,1.02,5.17,1.92亿,1.79亿,30.10亿,--
550,551,002965,祥鑫科技,31.27,-1.14,-0.36,0.03,4.48,1.1,3.42,2.16亿,1.53亿,47.76亿,17.79
551,552,603933,睿能科技,16.95,-2.08,-0.36,0.0,3.8,0.42,3.29,1.34亿,2.08亿,35.18亿,43.56
552,553,000008,神州高铁,3.37,-9.89,-0.37,0.0,12.8,1.57,5.35,11.70亿,26.86亿,90.52亿,--
553,554,000158,常山北明,24.64,-1.48,-0.37,0.16,6.47,0.88,3.84,25.37亿,15.88亿,391.24亿,--
554,555,000938,紫光股份,24.86,-1.51,-0.38,0.04,1.74,0.89,2.46,12.34亿,28.60亿,711.02亿,33.72
555,556,300397,天和防务,13.51,-2.74,-0.38,0.0,6.15,0.99,2.95,3.37亿,4.06亿,54.78亿,--
556,557,300531,优博讯,15.81,-2.35,-0.38,-0.06,3.0,0.69,3.52,1.50亿,3.15亿,49.82亿,222.67
557,558,600055,万东医疗,17.58,-2.12,-0.38,0.0,1.55,0.91,3.62,1.49亿,5.41亿,95.08亿,80.10
558,559,601360,三六零,13.09,-2.82,-0.38,0.0,4.34,0.63,6.61,39.92亿,70.00亿,916.24亿,--
559,560,300446,航天智造,17.26,-2.21,-0.39,0.06,4.29,0.98,3.63,2.31亿,3.12亿,53.77亿,20.42
560,561,300766,每日互动,16.43,-2.32,-0.39,-0.12,8.05,0.65,5.71,4.73亿,3.56亿,58.44亿,761.52
561,562,300602,飞荣达,20.48,-1.92,-0.4,0.0,3.97,0.51,3.98,3.18亿,3.92亿,80.24亿,85.87
562,563,600775,南京熊猫,11.35,-3.4,-0.4,0.0,7.25,0.56,4.43,5.56亿,6.72亿,76.25亿,--
563,564,002444,巨星科技,27.82,-1.45,-0.41,-0.04,0.72,0.59,1.81,2.32亿,11.51亿,320.21亿,12.96
564,565,300825,阿尔特,12.95,-3.21,-0.43,0.0,8.92,0.77,4.56,5.71亿,4.87亿,63.05亿,3895.38
565,566,600894,广日股份,13.2,-3.15,-0.43,0.08,0.96,0.85,4.04,1.10亿,8.60亿,113.51亿,15.87
566,567,002981,朝阳科技,26.96,-1.61,-0.44,0.04,5.24,0.88,3.61,1.67亿,1.19亿,32.12亿,36.01
567,568,002889,东方嘉盛,23.37,-1.89,-0.45,0.0,5.04,0.47,3.19,2.09亿,1.75亿,40.93亿,26.34
568,569,300377,赢时胜,35.0,-1.3,-0.46,0.14,16.79,0.56,4.65,37.94亿,6.44亿,225.50亿,--
569,570,600410,华胜天成,9.18,-4.87,-0.47,0.0,33.63,0.9,9.74,34.04亿,10.96亿,100.66亿,--
570,571,601138,工业富联,22.13,-2.08,-0.47,0.05,0.47,0.82,2.74,20.70亿,198.64亿,4395.89亿,21.78
571,572,688590,新致软件,19.32,-2.38,-0.47,-0.21,7.17,0.83,6.77,3.69亿,2.65亿,51.24亿,120.11
572,573,301195,北路智控,35.48,-1.33,-0.48,0.11,4.72,0.59,2.67,0.84亿,0.50亿,17.61亿,25.04
573,574,603219,富佳股份,14.52,-3.2,-0.48,0.21,3.47,0.93,4.07,2.82亿,5.61亿,81.52亿,42.19
574,575,002179,中航光电,39.9,-1.26,-0.51,0.0,0.39,0.99,1.53,3.23亿,20.64亿,823.42亿,25.24
575,576,300817,双飞集团,14.82,-3.33,-0.51,0.07,10.79,0.97,6.39,2.01亿,1.24亿,18.41亿,49.42
576,577,002456,欧菲光,13.76,-3.71,-0.53,0.0,7.71,0.85,3.78,34.85亿,32.53亿,447.56亿,725.29
577,578,300709,精研科技,38.62,-1.35,-0.53,0.0,3.81,0.76,3.29,2.20亿,1.49亿,57.50亿,54.11
578,579,300813,泰林生物,19.9,-2.59,-0.53,-0.1,5.68,1.76,3.57,0.73亿,0.64亿,12.74亿,152.34
579,580,600446,金证股份,17.75,-2.95,-0.54,0.06,4.1,0.79,3.77,6.95亿,9.46亿,167.96亿,--
580,581,603611,诺力股份,19.22,-2.73,-0.54,0.05,5.04,0.8,4.35,2.52亿,2.58亿,49.51亿,10.23
581,582,300780,德恩精工,17.63,-3.13,-0.57,0.0,9.25,0.68,6.26,1.74亿,1.05亿,18.49亿,--
582,583,688208,道通科技,36.98,-1.52,-0.57,-0.05,1.88,0.67,2.37,3.17亿,4.52亿,167.10亿,23.15
583,584,002526,山东矿机,5.23,-9.98,-0.58,0.0,3.27,0.68,0.0,3.00亿,17.58亿,91.92亿,63.82
584,585,002541,鸿路钢构,18.47,-3.04,-0.58,0.0,2.39,0.6,4.99,2.22亿,4.96亿,91.64亿,14.58
585,586,300316,晶盛机电,34.18,-1.7,-0.59,-0.03,0.9,0.77,2.42,3.83亿,12.32亿,420.95亿,11.34
586,587,002757,南兴股份,16.29,-3.55,-0.6,0.0,10.63,0.9,3.85,4.93亿,2.82亿,45.95亿,17.42
587,588,605111,新洁能,34.16,-1.73,-0.6,0.03,2.41,0.74,2.47,3.44亿,4.15亿,141.88亿,32.03
588,589,600850,电科数字,23.87,-2.57,-0.63,-0.08,1.7,0.95,3.67,2.50亿,6.10亿,145.58亿,40.43
589,590,603528,多伦科技,9.54,-6.29,-0.64,0.0,15.26,4.61,12.38,10.53亿,7.06亿,67.35亿,120.27
590,591,688088,虹软科技,37.36,-1.68,-0.64,0.0,2.79,1.17,5.76,4.21亿,4.01亿,149.88亿,127.32
591,592,300339,润和软件,57.52,-1.15,-0.67,0.19,7.96,1.11,3.88,35.47亿,7.78亿,447.32亿,310.42
592,593,001324,长青科技,19.57,-3.36,-0.68,0.15,10.33,0.74,3.26,1.66亿,0.82亿,15.98亿,41.58
593,594,301251,威尔高,35.12,-1.9,-0.68,0.09,9.01,0.58,3.18,1.72亿,0.54亿,18.94亿,75.25
594,595,688629,华丰科技,34.64,-1.93,-0.68,0.0,4.01,0.81,5.01,2.29亿,1.65亿,57.07亿,--
595,596,300657,弘信电子,21.04,-3.22,-0.7,0.0,4.98,0.75,4.78,4.84亿,4.57亿,96.08亿,140.90
596,597,301138,华研精机,30.92,-2.28,-0.72,0.03,11.96,0.64,4.87,1.12亿,0.30亿,9.28亿,51.55
597,598,002031,巨轮智能,6.57,-10.0,-0.73,0.0,36.43,1.78,6.3,48.20亿,19.82亿,130.23亿,1855.09
598,599,688002,睿创微纳,48.57,-1.48,-0.73,0.1,0.97,0.7,3.45,2.14亿,4.48亿,217.82亿,33.80
599,600,300479,神思电子,20.75,-3.44,-0.74,0.05,10.52,1.38,8.19,4.39亿,1.97亿,40.89亿,--
600,601,603893,瑞芯微,83.79,-0.88,-0.74,0.05,0.8,0.66,2.39,2.80亿,4.18亿,350.32亿,74.74
601,602,603667,五洲新春,28.7,-2.55,-0.75,-0.1,37.62,3.25,12.87,43.47亿,3.66亿,105.10亿,80.27
602,603,301213,观想科技,42.09,-1.77,-0.76,0.02,6.21,0.93,3.71,1.35亿,0.52亿,21.77亿,458.56
603,604,301315,威士顿,55.5,-1.39,-0.78,0.05,17.93,0.48,4.92,3.67亿,0.37亿,20.54亿,122.23
604,605,300735,光弘科技,31.67,-2.43,-0.79,0.0,3.3,0.82,3.17,7.94亿,7.57亿,239.83亿,122.53
605,606,601689,拓普集团,53.58,-1.45,-0.79,-0.11,1.67,1.13,4.95,15.27亿,16.86亿,903.37亿,30.33
606,607,688125,安达智能,42.13,-1.86,-0.8,0.0,1.62,0.89,3.98,0.15亿,0.22亿,9.20亿,--
607,608,688322,奥比中光,37.58,-2.08,-0.8,-0.05,5.45,1.04,5.45,5.35亿,2.57亿,96.60亿,--
608,609,300691,联合光电,20.81,-3.84,-0.83,0.0,8.43,1.08,5.22,3.41亿,1.93亿,40.24亿,117.42
609,610,300458,全志科技,35.1,-2.34,-0.84,0.0,3.4,0.66,3.62,6.20亿,5.18亿,181.76亿,110.44
610,611,600835,上海机电,20.3,-4.02,-0.85,0.1,4.25,1.0,8.37,7.15亿,8.07亿,163.72亿,21.38
611,612,001696,宗申动力,26.32,-3.2,-0.87,0.08,8.21,0.58,3.94,19.45亿,8.91亿,234.60亿,57.78
612,613,300293,蓝英装备,27.0,-3.12,-0.87,0.04,4.61,0.61,3.59,3.52亿,2.80亿,75.69亿,--
613,614,600071,凤凰光学,23.05,-3.64,-0.87,0.0,3.76,1.33,3.51,2.44亿,2.82亿,64.90亿,--
614,615,688218,江苏北人,27.44,-3.07,-0.87,-0.04,14.18,0.84,8.9,4.71亿,1.19亿,32.52亿,334.28
615,616,002611,东方精工,12.03,-6.82,-0.88,0.0,21.13,0.72,7.51,25.99亿,9.95亿,119.71亿,33.33
616,617,300964,本川智能,38.88,-2.21,-0.88,0.05,4.98,1.17,2.46,1.04亿,0.54亿,21.02亿,106.47
617,618,002553,南方精工,15.2,-5.59,-0.9,0.0,18.69,0.71,5.96,7.27亿,2.51亿,38.12亿,85.48
618,619,688077,大地熊,24.91,-3.49,-0.9,0.04,3.33,0.65,6.28,0.97亿,1.14亿,28.52亿,75.21
619,620,002520,日发精机,8.19,-10.0,-0.91,0.0,40.09,4.3,16.37,21.93亿,6.45亿,52.82亿,--
620,621,300678,中科信息,39.78,-2.26,-0.92,0.13,4.68,0.7,4.0,5.40亿,2.86亿,113.59亿,1428.83
621,622,002338,奥普光电,42.7,-2.24,-0.98,-0.02,2.35,0.49,3.37,2.42亿,2.40亿,102.48亿,169.31
622,623,688515,裕太微,91.76,-1.06,-0.98,0.0,2.71,0.59,3.2,1.23亿,0.49亿,45.12亿,--
623,624,872541,铁大科技,13.55,-6.94,-1.01,0.0,7.26,0.53,8.31,0.90亿,0.90亿,12.20亿,56.99
624,625,688343,云天励飞,42.04,-2.41,-1.04,0.0,5.8,0.79,4.88,6.35亿,2.58亿,108.41亿,--
625,626,301421,波长光电,53.8,-1.91,-1.05,0.0,6.67,0.68,3.41,1.66亿,0.46亿,24.91亿,151.52
626,627,688400,凌云光,24.06,-4.26,-1.07,0.0,5.5,1.22,6.25,3.20亿,2.40亿,57.68亿,74.69
627,628,688305,科德数控,74.02,-1.44,-1.08,-0.09,1.6,0.9,3.69,1.22亿,1.02亿,75.28亿,78.55
628,629,300875,捷强装备,33.05,-3.19,-1.09,0.0,5.91,0.73,3.49,1.30亿,0.67亿,22.02亿,--
629,630,832491,奥迪威,25.88,-4.08,-1.1,0.0,8.14,0.63,6.89,2.51亿,1.14亿,29.54亿,40.60
630,631,600520,文一科技,35.86,-3.13,-1.16,0.0,10.02,0.46,3.59,5.73亿,1.58亿,56.81亿,238.50
631,632,300101,振芯科技,24.83,-4.76,-1.24,0.04,4.67,0.84,5.79,6.63亿,5.66亿,140.55亿,149.08
632,633,301312,智立方,49.0,-2.55,-1.28,-0.04,8.04,0.9,3.38,1.02亿,0.26亿,12.65亿,72.19
633,634,831396,许昌智能,11.72,-9.98,-1.3,0.0,16.16,0.81,8.68,1.85亿,0.94亿,11.03亿,61.03
634,635,603990,麦迪科技,12.76,-9.38,-1.32,0.0,23.76,1.68,9.3,9.56亿,3.06亿,39.08亿,--
635,636,833454,同心传动,16.25,-7.57,-1.33,0.0,9.11,0.59,9.44,0.98亿,0.63亿,10.27亿,85.93
636,637,300968,格林精密,19.04,-6.58,-1.34,0.05,6.93,0.95,6.28,5.57亿,4.13亿,78.71亿,125.06
637,638,832149,利尔达,12.25,-9.93,-1.35,0.0,11.34,0.65,9.56,1.66亿,1.15亿,14.14亿,--
638,639,603486,科沃斯,49.46,-2.75,-1.4,0.02,1.25,1.19,4.21,3.54亿,5.69亿,281.53亿,34.70
639,640,002213,大为股份,13.11,-9.77,-1.42,0.0,18.97,1.38,7.57,5.29亿,2.06亿,27.01亿,--
640,641,830896,旺成科技,20.0,-6.72,-1.44,0.0,14.5,0.54,11.52,1.35亿,0.44亿,8.88亿,70.05
641,642,300223,北京君正,68.59,-2.08,-1.46,0.03,2.37,0.85,3.13,6.85亿,4.20亿,287.80亿,81.38
642,643,833533,骏创科技,31.88,-4.49,-1.5,0.0,14.97,0.67,9.02,1.89亿,0.38亿,12.10亿,53.61
643,644,870199,倍益康,26.68,-5.39,-1.52,0.0,6.9,0.48,6.95,0.70亿,0.37亿,9.93亿,65.70
644,645,002654,万润科技,14.04,-10.0,-1.56,0.0,13.46,1.11,4.17,16.11亿,8.45亿,118.67亿,267.48
645,646,430418,苏轴股份,27.64,-5.34,-1.56,0.0,6.32,0.67,7.29,1.29亿,0.72亿,19.79亿,23.87
646,647,300290,荣科科技,21.45,-6.9,-1.59,0.05,8.04,1.31,6.34,11.25亿,6.39亿,137.11亿,--
647,648,873806,云星宇,15.88,-9.26,-1.62,0.0,13.93,1.11,8.29,2.17亿,0.95亿,15.03亿,79.61
648,649,688286,敏芯股份,59.35,-2.72,-1.66,-0.02,3.8,0.72,6.38,1.28亿,0.56亿,33.23亿,--
649,650,300114,中航电测,67.02,-2.59,-1.78,-0.02,1.96,0.91,2.54,7.78亿,5.91亿,395.93亿,287.66
650,651,430510,丰光精密,20.86,-7.94,-1.8,0.0,7.0,0.63,11.21,1.36亿,0.88亿,18.28亿,131.18
651,652,300077,国民技术,29.51,-5.84,-1.83,0.0,13.06,0.77,6.06,22.16亿,5.66亿,167.03亿,--
652,653,835579,机科股份,23.26,-7.33,-1.84,0.0,10.63,0.63,8.09,1.15亿,0.45亿,10.37亿,279.65
653,654,688582,芯动联科,50.04,-3.56,-1.85,-0.06,2.24,0.94,4.66,2.80亿,2.44亿,121.94亿,108.88
654,655,836414,欧普泰,14.96,-11.22,-1.89,0.0,9.33,0.66,13.83,0.81亿,0.55亿,8.27亿,--
655,656,301578,辰奕智能,59.83,-3.14,-1.94,0.0,12.42,0.61,3.72,1.16亿,0.16亿,9.33亿,85.52
656,657,688017,绿的谐波,122.37,-1.63,-2.03,0.08,5.03,0.89,7.31,10.56亿,1.69亿,206.52亿,263.27
657,658,831906,舜宇精工,22.25,-8.47,-2.06,0.0,13.24,0.59,7.98,1.02亿,0.33亿,7.38亿,767.90
658,659,688047,龙芯中科,153.7,-1.33,-2.08,0.07,1.28,0.69,3.39,5.48亿,2.80亿,429.81亿,--
659,660,300784,利安科技,66.5,-3.06,-2.1,0.09,11.93,0.7,4.32,1.13亿,0.14亿,9.35亿,62.04
660,661,603728,鸣志电器,58.01,-3.54,-2.13,0.0,5.92,0.92,6.82,14.74亿,4.19亿,242.99亿,385.53
661,662,834475,三友科技,21.5,-9.66,-2.3,0.0,11.3,0.93,9.29,1.05亿,0.42亿,8.93亿,189.88
662,663,833346,威贸电子,25.77,-8.62,-2.43,0.0,9.02,0.7,9.18,0.65亿,0.27亿,6.98亿,50.96
663,664,873726,卓兆点胶,26.66,-8.67,-2.53,0.0,11.53,0.52,8.39,0.55亿,0.17亿,4.65亿,--
664,665,831832,科达自控,28.9,-8.72,-2.76,0.0,8.39,0.79,9.35,1.57亿,0.62亿,17.97亿,69.31
665,666,688003,天准科技,47.52,-5.53,-2.78,-0.02,2.74,1.09,5.35,2.56亿,1.94亿,92.00亿,--
666,667,300085,银之杰,51.15,-5.24,-2.83,0.06,11.86,0.67,5.58,39.01亿,6.35亿,324.73亿,--
667,668,920002,万达轴承,88.32,-3.16,-2.88,0.0,27.66,0.67,10.11,1.20亿,0.05亿,4.20亿,47.80
668,669,430425,乐创技术,22.3,-12.38,-3.15,0.0,11.16,0.99,11.79,1.07亿,0.41亿,9.06亿,60.48
669,670,835508,殷图网联,34.41,-9.4,-3.57,0.0,10.08,0.68,8.69,0.93亿,0.26亿,8.96亿,--
670,671,873693,阿为特,44.99,-7.39,-3.59,0.0,5.81,0.71,8.69,0.98亿,0.37亿,16.47亿,155.93
671,672,688152,麒麟信安,66.04,-5.17,-3.6,-0.03,6.74,1.23,7.37,1.41亿,0.31亿,20.51亿,--
672,673,872374,云里物里,32.9,-10.13,-3.71,0.0,8.85,0.85,9.29,1.01亿,0.34亿,11.08亿,91.56
673,674,688090,瑞松科技,46.8,-7.6,-3.85,-0.4,9.96,1.45,10.76,4.51亿,0.94亿,44.08亿,776.52
674,675,873570,坤博精工,39.1,-9.78,-4.24,0.0,14.26,0.63,9.97,0.81亿,0.14亿,5.47亿,77.02
675,676,837092,汉鑫科技,40.9,-9.51,-4.3,0.0,8.36,0.68,7.92,1.14亿,0.32亿,13.06亿,434.58
676,677,688627,精智达,73.8,-6.21,-4.89,0.1,3.29,1.2,7.07,1.77亿,0.71亿,52.70亿,101.28
677,678,688615,合合信息,226.13,-3.53,-8.27,0.05,7.51,1.02,7.47,3.28亿,0.19亿,42.50亿,55.33
678,679,300033,同花顺,330.31,-3.42,-11.7,-0.02,7.24,0.72,5.54,65.60亿,2.73亿,903.36亿,204.59
