,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
1086,1127,000917,电广传媒,8.53,-3.4,-0.3,0.0,6.35,0.96,4.3,7.71亿,14.17亿,120.91亿,148.69
1087,1128,000948,南天信息,18.9,-1.56,-0.3,0.0,3.38,0.71,2.71,2.47亿,3.86亿,72.94亿,99.80
1088,1129,300059,东方财富,27.54,-1.08,-0.3,0.0,4.3,0.79,3.38,158.66亿,133.59亿,3679.15亿,53.97
1089,1130,300712,永福股份,27.9,-1.06,-0.3,0.04,2.38,0.69,3.83,1.26亿,1.87亿,52.06亿,116.82
1090,1131,300913,兆龙互连,33.82,-0.88,-0.3,0.06,1.61,0.55,2.87,1.16亿,2.12亿,71.78亿,73.28
1091,1132,300102,乾照光电,11.16,-2.7,-0.31,-0.36,3.3,0.96,4.18,3.38亿,9.15亿,102.09亿,157.80
1092,1133,300226,上海钢联,26.34,-1.16,-0.31,0.31,7.13,1.16,4.73,5.76亿,3.06亿,80.71亿,49.52
1093,1134,300353,东土科技,13.66,-2.22,-0.31,0.07,3.62,0.66,3.94,2.60亿,5.22亿,71.33亿,--
1094,1135,300366,创意信息,11.1,-2.72,-0.31,0.0,4.7,0.8,4.82,2.79亿,5.31亿,58.89亿,--
1095,1136,300603,立昂技术,10.41,-2.89,-0.31,0.0,5.59,0.92,4.38,2.12亿,3.60亿,37.46亿,656.73
1096,1137,301109,军信股份,18.16,-1.68,-0.31,0.0,8.14,1.19,4.28,1.48亿,0.99亿,17.91亿,13.72
1097,1138,301376,致欧科技,20.48,-1.49,-0.31,0.05,1.97,0.51,2.55,0.52亿,1.28亿,26.13亿,22.22
1098,1139,001328,登康口腔,30.09,-1.05,-0.32,0.03,2.38,0.64,2.7,0.31亿,0.43亿,12.95亿,32.95
1099,1140,002149,西部材料,15.61,-2.01,-0.32,0.0,1.11,1.03,2.7,0.85亿,4.88亿,76.20亿,41.47
1100,1151,000058,深赛格,9.36,-3.41,-0.33,0.0,3.28,0.51,5.47,3.05亿,9.85亿,92.17亿,226.69
1101,1152,000568,泸州老窖,137.88,-0.24,-0.33,0.0,0.63,1.02,2.49,12.70亿,14.67亿,2023.10亿,13.13
1102,1153,002016,世荣兆业,7.84,-4.04,-0.33,0.13,0.84,0.82,4.77,0.54亿,8.09亿,63.43亿,198.82
1103,1154,002045,国光电器,18.27,-1.77,-0.33,-0.11,14.11,0.64,4.41,14.68亿,5.62亿,102.65亿,31.57
1104,1155,002208,合肥城建,8.95,-3.56,-0.33,-0.22,4.88,0.86,4.74,3.54亿,8.02亿,71.81亿,61.2
1105,1156,002299,圣农发展,15.0,-2.15,-0.33,0.07,0.84,0.37,3.07,1.54亿,12.25亿,183.78亿,36.55
1106,1157,002465,海格通信,12.4,-2.59,-0.33,0.0,1.56,0.83,2.44,4.72亿,24.32亿,301.54亿,124.82
1107,1158,002475,立讯精密,39.88,-0.82,-0.33,-0.05,0.59,0.53,2.34,17.05亿,72.14亿,2877.06亿,23.83
1108,1159,300229,拓尔思,22.49,-1.45,-0.33,0.09,10.52,0.57,7.67,18.90亿,7.95亿,178.73亿,331.62
1109,1160,300390,天华新能,26.87,-1.21,-0.33,0.0,1.74,0.59,2.72,3.15亿,6.72亿,180.65亿,18.13
1110,1161,300595,欧普康视,19.33,-1.68,-0.33,0.1,1.25,0.65,3.51,1.63亿,6.68亿,129.22亿,24.88
1111,1162,300973,立高食品,37.9,-0.86,-0.33,-0.11,1.99,0.57,3.66,0.88亿,1.17亿,44.16亿,23.70
1112,1163,000011,深物业A,9.52,-3.45,-0.34,0.0,2.11,0.9,4.06,1.07亿,5.26亿,50.12亿,1188.29
1113,1164,000032,深桑达A,18.23,-1.83,-0.34,0.06,2.4,0.87,3.77,2.83亿,6.45亿,117.54亿,--
1114,1165,000403,派林生物,21.68,-1.54,-0.34,0.0,1.22,1.38,3.27,1.82亿,6.85亿,148.45亿,21.90
1115,1166,000815,美利云,11.63,-2.84,-0.34,0.0,4.78,0.68,4.09,3.90亿,6.95亿,80.86亿,--
1116,1167,002353,杰瑞股份,35.29,-0.95,-0.34,0.03,0.98,0.77,2.27,2.38亿,6.93亿,244.71亿,16.95
1117,1168,002792,通宇通讯,16.03,-2.08,-0.34,0.0,5.37,0.91,3.97,2.69亿,3.14亿,50.30亿,121.98
1118,1169,002902,铭普光磁,22.92,-1.46,-0.34,0.09,4.42,0.83,2.79,1.80亿,1.78亿,40.70亿,--
1119,1170,300053,航宇微,15.06,-2.21,-0.34,0.0,3.84,0.75,3.44,3.67亿,6.35亿,95.70亿,--
1120,1171,300122,智飞生物,29.97,-1.12,-0.34,-0.07,2.28,1.25,3.66,9.78亿,14.14亿,423.87亿,25.02
1121,1172,300134,大富科技,14.06,-2.36,-0.34,0.0,2.44,0.54,3.75,2.46亿,7.12亿,100.17亿,--
1122,1173,300184,力源信息,10.65,-3.09,-0.34,-0.09,5.71,0.73,3.64,6.42亿,10.48亿,111.64亿,91.93
1123,1174,300450,先导智能,22.87,-1.47,-0.34,0.0,2.01,0.62,2.76,7.22亿,15.59亿,356.62亿,44.15
1124,1175,300619,金银河,27.21,-1.23,-0.34,0.07,1.49,0.69,2.32,0.44亿,1.10亿,29.93亿,--
1125,1176,300850,新强联,23.81,-1.41,-0.34,-0.08,1.96,0.6,2.73,1.15亿,2.45亿,58.44亿,--
1126,1177,000065,北方国际,10.57,-3.21,-0.35,0.0,2.01,1.21,3.94,1.94亿,9.06亿,95.75亿,10.49
1127,1178,000999,华润三九,44.45,-0.78,-0.35,-0.02,0.66,0.79,1.88,3.77亿,12.76亿,567.03亿,14.46
1128,1179,001201,东瑞股份,16.23,-2.11,-0.35,0.25,1.92,1.21,2.59,0.52亿,1.66亿,26.89亿,--
1129,1180,002077,大港股份,15.65,-2.19,-0.35,0.0,3.61,0.55,3.12,3.30亿,5.80亿,90.82亿,171.63
1130,1181,002945,华林证券,15.67,-2.19,-0.35,-0.13,2.18,1.39,3.18,9.20亿,27.00亿,423.09亿,105.03
1131,1182,300093,金刚光伏,19.75,-1.74,-0.35,0.0,8.87,0.75,5.62,3.83亿,2.15亿,42.54亿,--
1132,1183,300684,中石科技,21.85,-1.58,-0.35,0.05,5.48,0.69,4.68,2.40亿,2.01亿,43.85亿,37.16
1133,1184,300777,中简科技,26.97,-1.28,-0.35,0.0,1.49,0.88,2.45,1.70亿,4.24亿,114.28亿,38.47
1134,1185,300815,玉禾田,16.88,-2.03,-0.35,0.0,2.33,1.04,3.08,1.53亿,3.90亿,65.76亿,10.18
1135,1186,002459,晶澳科技,15.96,-2.21,-0.36,0.19,1.39,0.84,3.0,7.39亿,33.06亿,527.63亿,--
1136,1187,002901,大博医疗,32.48,-1.1,-0.36,0.0,0.42,1.28,1.92,0.40亿,2.89亿,93.71亿,42.05
1137,1188,002965,祥鑫科技,31.27,-1.14,-0.36,0.03,4.48,1.1,3.42,2.16亿,1.53亿,47.76亿,17.79
1138,1189,300181,佐力药业,16.5,-2.13,-0.36,0.3,2.35,1.37,3.92,2.37亿,6.01亿,99.18亿,20.59
1139,1190,300341,麦克奥迪,20.38,-1.74,-0.36,0.3,2.27,0.8,5.16,2.40亿,5.15亿,105.02亿,64.68
1140,1191,301498,乖宝宠物,65.31,-0.55,-0.36,0.02,0.86,0.53,3.65,1.02亿,1.79亿,116.92亿,41.66
1141,1192,000008,神州高铁,3.37,-9.89,-0.37,0.0,12.8,1.57,5.35,11.70亿,26.86亿,90.52亿,--
1142,1193,000158,常山北明,24.64,-1.48,-0.37,0.16,6.47,0.88,3.84,25.37亿,15.88亿,391.24亿,--
1143,1194,000736,中交地产,10.15,-3.52,-0.37,-0.1,3.23,1.0,4.66,2.31亿,6.95亿,70.59亿,--
1144,1195,000818,航锦科技,19.14,-1.9,-0.37,0.0,2.09,0.88,2.87,2.71亿,6.77亿,129.65亿,239.27
1145,1196,002095,生意宝,22.24,-1.64,-0.37,0.05,8.32,0.39,3.71,4.68亿,2.52亿,55.98亿,--
1146,1197,002738,中矿资源,37.85,-0.97,-0.37,0.0,1.19,0.45,1.52,3.22亿,7.11亿,269.20亿,37.53
1147,1198,000938,紫光股份,24.86,-1.51,-0.38,0.04,1.74,0.89,2.46,12.34亿,28.60亿,711.02亿,33.72
1148,1199,001376,百通能源,15.49,-2.4,-0.38,0.07,17.55,2.35,4.92,5.94亿,2.15亿,33.30亿,35.91
1149,1200,002335,科华数据,23.01,-1.62,-0.38,0.0,1.63,0.74,2.27,1.51亿,4.01亿,92.23亿,33.46
1150,1201,300087,荃银高科,11.06,-3.32,-0.38,0.0,3.9,0.68,3.85,3.90亿,8.96亿,99.09亿,--
1151,1202,300118,东方日升,14.06,-2.63,-0.38,-0.14,3.98,0.38,3.81,5.23亿,9.27亿,130.31亿,--
1152,1203,300302,同有科技,16.06,-2.31,-0.38,-0.06,3.5,0.8,3.1,2.08亿,3.69亿,59.24亿,184.14
1153,1204,300397,天和防务,13.51,-2.74,-0.38,0.0,6.15,0.99,2.95,3.37亿,4.06亿,54.78亿,--
1154,1205,300775,三角防务,24.78,-1.51,-0.38,0.0,1.92,1.08,3.02,2.54亿,5.32亿,131.94亿,45.88
1155,1206,300814,中富电路,30.38,-1.24,-0.38,-0.03,1.07,0.76,2.86,0.57亿,1.76亿,53.41亿,128.51
1156,1207,000801,四川九洲,15.6,-2.44,-0.39,0.0,5.81,0.54,3.31,9.34亿,10.23亿,159.56亿,99.86
1157,1208,002439,启明星辰,17.02,-2.24,-0.39,-0.06,2.29,1.01,3.27,2.85亿,7.24亿,123.25亿,--
1158,1209,002609,捷顺科技,9.08,-4.12,-0.39,0.11,9.03,1.01,4.22,3.78亿,4.59亿,41.71亿,102.47
1159,1210,300446,航天智造,17.26,-2.21,-0.39,0.06,4.29,0.98,3.63,2.31亿,3.12亿,53.77亿,20.42
1160,1221,301566,达利凯普,19.3,-2.03,-0.4,0.0,7.64,0.64,3.35,0.72亿,0.49亿,9.39亿,65.64
1161,1222,001378,德冠新材,24.69,-1.63,-0.41,0.04,4.52,0.95,1.95,0.73亿,0.65亿,16.06亿,34.12
1162,1223,002444,巨星科技,27.82,-1.45,-0.41,-0.04,0.72,0.59,1.81,2.32亿,11.51亿,320.21亿,12.96
1163,1224,300052,中青宝,20.21,-1.99,-0.41,0.05,6.68,0.95,3.88,3.54亿,2.62亿,52.92亿,--
1164,1225,300919,中伟股份,39.37,-1.03,-0.41,-0.03,0.78,0.88,3.07,2.81亿,9.10亿,358.19亿,20.91
1165,1226,300999,金龙鱼,34.45,-1.18,-0.41,0.0,1.25,0.74,2.38,2.34亿,5.43亿,186.94亿,97.88
1166,1227,002416,爱施德,14.83,-2.75,-0.42,0.0,4.21,0.64,4.13,7.70亿,12.24亿,181.50亿,26.26
1167,1228,002428,云南锗业,22.98,-1.79,-0.42,-0.04,9.11,0.66,5.56,13.92亿,6.53亿,150.07亿,381.91
1168,1229,002557,洽洽食品,29.65,-1.4,-0.42,0.0,1.21,1.11,2.36,1.83亿,5.06亿,150.00亿,18.00
1169,1230,300042,朗科科技,20.65,-1.99,-0.42,0.0,3.23,0.91,3.32,1.35亿,2.00亿,41.38亿,--
1170,1231,300470,中密控股,36.98,-1.12,-0.42,0.0,1.62,0.79,2.46,1.17亿,1.93亿,71.39亿,21.31
1171,1232,300475,香农芯创,29.5,-1.4,-0.42,-0.03,1.94,0.63,2.81,2.52亿,4.40亿,129.87亿,27.79
1172,1233,301589,诺瓦星云,172.71,-0.24,-0.42,0.07,3.21,0.85,2.06,1.02亿,0.18亿,31.93亿,25.99
1173,1234,000025,特力A,18.21,-2.31,-0.43,0.0,2.32,0.64,3.86,1.68亿,3.93亿,71.52亿,54.47
1174,1235,002180,纳思达,27.29,-1.55,-0.43,-0.15,1.22,0.99,2.56,4.54亿,13.65亿,372.58亿,26.94
1175,1236,300825,阿尔特,12.95,-3.21,-0.43,0.0,8.92,0.77,4.56,5.71亿,4.87亿,63.05亿,3895.38
1176,1237,300872,天阳科技,16.15,-2.59,-0.43,0.25,4.13,0.84,4.4,2.65亿,3.96亿,63.94亿,65.63
1177,1238,002222,福晶科技,33.1,-1.31,-0.44,0.0,3.13,0.47,3.19,4.85亿,4.68亿,154.96亿,69.49
1178,1239,002223,鱼跃医疗,33.44,-1.3,-0.44,0.0,1.17,1.1,2.45,3.70亿,9.39亿,313.89亿,16.42
1179,1240,002384,东山精密,26.91,-1.61,-0.44,0.0,6.24,0.89,3.84,23.31亿,13.86亿,373.06亿,32.26
1180,1241,002400,省广集团,8.69,-4.82,-0.44,0.0,18.07,0.7,5.37,26.84亿,17.26亿,150.00亿,124.55
1181,1242,300183,东软载波,17.71,-2.42,-0.44,0.06,3.44,0.75,3.31,2.19亿,3.59亿,63.58亿,73.13
1182,1243,300722,新余国科,29.12,-1.49,-0.44,0.0,1.51,0.77,3.01,1.22亿,2.77亿,80.59亿,91.92
1183,1244,300900,广联航空,22.4,-1.93,-0.44,0.18,3.21,1.0,3.77,1.57亿,2.18亿,48.78亿,97.14
1184,1245,002717,岭南股份,4.09,-9.91,-0.45,0.0,8.65,0.24,3.08,5.68亿,16.01亿,65.47亿,--
1185,1246,002840,华统股份,13.19,-3.3,-0.45,-0.08,6.17,0.73,3.23,3.97亿,4.84亿,63.79亿,117.17
1186,1247,002947,恒铭达,33.84,-1.31,-0.45,0.15,1.49,0.71,2.83,0.81亿,1.62亿,54.67亿,20.92
1187,1248,300005,探路者,7.72,-5.51,-0.45,0.0,4.53,1.68,6.98,3.13亿,8.83亿,68.19亿,50.29
1188,1249,300210,森远股份,12.0,-3.62,-0.45,0.0,3.43,1.08,4.9,2.00亿,4.84亿,58.03亿,--
1189,1250,300476,胜宏科技,43.15,-1.03,-0.45,-0.14,2.51,0.69,3.49,9.21亿,8.55亿,369.02亿,36.51
1190,1251,301047,义翘神州,68.83,-0.65,-0.45,-0.06,1.27,1.02,3.55,1.10亿,1.24亿,85.43亿,65.58
1191,1252,000738,航发控制,21.59,-2.09,-0.46,0.05,0.59,0.83,2.77,1.69亿,13.15亿,283.95亿,33.86
1192,1253,300280,紫天科技,17.13,-2.62,-0.46,0.0,8.97,0.78,4.55,2.48亿,1.60亿,27.49亿,245.94
1193,1254,300377,赢时胜,35.0,-1.3,-0.46,0.14,16.79,0.56,4.65,37.94亿,6.44亿,225.50亿,--
1194,1255,301348,蓝箭电子,27.99,-1.62,-0.46,0.0,3.06,0.76,2.81,1.15亿,1.33亿,37.34亿,44565.50
1195,1256,002151,北斗星通,28.5,-1.62,-0.47,0.04,1.78,0.65,1.86,2.26亿,4.43亿,126.23亿,--
1196,1257,002273,水晶光电,20.66,-2.22,-0.47,-0.15,2.92,1.02,4.35,8.29亿,13.58亿,280.55亿,25.01
1197,1258,300592,华凯易佰,15.31,-2.98,-0.47,0.0,5.41,0.63,5.7,3.09亿,3.66亿,56.10亿,24.56
1198,1259,300842,帝科股份,47.04,-0.99,-0.47,0.0,2.4,0.48,2.29,1.41亿,1.25亿,58.85亿,16.95
1199,1260,002158,汉钟精机,19.45,-2.41,-0.48,0.0,1.92,0.51,2.66,2.01亿,5.34亿,103.79亿,10.81
1200,1261,300525,博思软件,17.12,-2.73,-0.48,0.06,2.06,1.0,3.81,2.19亿,6.17亿,105.70亿,278.35
1201,1262,300579,数字认证,32.31,-1.46,-0.48,0.06,4.16,0.51,5.18,3.54亿,2.62亿,84.74亿,--
1202,1263,301195,北路智控,35.48,-1.33,-0.48,0.11,4.72,0.59,2.67,0.84亿,0.50亿,17.61亿,25.04
1203,1264,301517,陕西华达,54.8,-0.87,-0.48,0.0,3.94,0.77,2.03,0.92亿,0.42亿,23.28亿,130.13
1204,1265,000099,中信海直,26.55,-1.81,-0.49,0.19,4.68,0.72,3.66,9.66亿,7.76亿,205.97亿,79.26
1205,1266,002946,新乳业,13.16,-3.59,-0.49,-0.08,0.76,0.93,4.18,0.86亿,8.52亿,112.07亿,17.93
1206,1267,300429,强力新材,14.27,-3.32,-0.49,0.0,4.71,0.64,3.73,2.70亿,3.99亿,56.88亿,--
1207,1268,301165,锐捷网络,48.37,-1.0,-0.49,0.04,3.29,1.06,4.03,1.09亿,0.68亿,32.98亿,50.06
1208,1269,000006,深振业A,8.99,-5.27,-0.5,0.0,4.22,0.91,5.48,5.16亿,13.50亿,121.36亿,--
1209,1270,000799,酒鬼酒,58.18,-0.85,-0.5,0.0,1.8,0.68,2.35,3.42亿,3.25亿,189.04亿,251.00
1210,1271,002583,海能达,16.54,-2.93,-0.5,0.0,11.84,0.82,3.99,25.39亿,12.83亿,212.14亿,89.70
1211,1272,300795,米奥会展,18.28,-2.66,-0.5,0.16,2.43,0.78,4.26,0.60亿,1.34亿,24.56亿,46.42
1212,1273,000062,深圳华强,25.97,-1.93,-0.51,-0.04,1.8,0.79,2.79,4.90亿,10.44亿,271.24亿,76.51
1213,1274,002179,中航光电,39.9,-1.26,-0.51,0.0,0.39,0.99,1.53,3.23亿,20.64亿,823.42亿,25.24
1214,1275,002192,融捷股份,36.63,-1.37,-0.51,0.0,2.48,0.81,2.48,2.35亿,2.59亿,94.92亿,39.03
1215,1276,002777,久远银海,20.38,-2.44,-0.51,-0.05,2.91,0.86,5.03,2.42亿,4.05亿,82.44亿,331.66
1216,1277,300348,长亮科技,16.29,-3.04,-0.51,0.0,5.41,0.68,3.45,5.64亿,6.35亿,103.40亿,2491.76
1217,1278,000712,锦龙股份,15.86,-3.17,-0.52,-0.06,8.17,0.56,3.36,11.63亿,8.95亿,141.97亿,--
1218,1279,300847,中船汉光,18.31,-2.76,-0.52,0.06,2.92,1.21,2.65,1.59亿,2.96亿,54.20亿,42.74
1219,1280,002456,欧菲光,13.76,-3.71,-0.53,0.0,7.71,0.85,3.78,34.85亿,32.53亿,447.56亿,725.29
1220,1281,300709,精研科技,38.62,-1.35,-0.53,0.0,3.81,0.76,3.29,2.20亿,1.49亿,57.50亿,54.11
1221,1282,000768,中航西飞,26.3,-2.01,-0.54,-0.04,0.54,0.97,2.12,3.97亿,27.69亿,728.15亿,58.14
1222,1283,300025,华星创业,13.17,-3.94,-0.54,-0.15,9.16,1.0,8.1,5.27亿,4.32亿,56.86亿,--
1223,1284,300037,新宙邦,39.45,-1.35,-0.54,-0.03,1.74,0.9,4.18,3.77亿,5.46亿,215.49亿,31.80
1224,1285,300255,常山药业,19.24,-2.73,-0.54,-0.05,2.32,1.03,5.92,4.14亿,9.16亿,176.22亿,1819.19
1225,1286,300075,数字政通,19.09,-2.8,-0.55,0.05,5.85,0.7,3.87,5.78亿,5.14亿,98.20亿,433.72
1226,1287,300130,新国都,24.73,-2.18,-0.55,-0.04,3.8,0.81,3.64,4.04亿,4.27亿,105.67亿,34.96
1227,1288,300724,捷佳伟创,68.05,-0.8,-0.55,0.0,2.39,0.72,2.0,4.68亿,2.87亿,195.23亿,8.77
1228,1289,000503,国新健康,13.04,-4.12,-0.56,0.0,4.46,1.13,6.47,5.59亿,9.55亿,124.55亿,--
1229,1290,000831,中国稀土,30.85,-1.78,-0.56,0.0,1.71,0.53,2.64,5.65亿,10.61亿,327.39亿,--
1230,1291,002163,海南发展,10.04,-5.28,-0.56,0.0,8.79,0.68,6.32,7.15亿,8.04亿,80.68亿,--
1231,1292,002463,沪电股份,37.97,-1.45,-0.56,-0.03,1.16,0.79,2.47,8.45亿,19.17亿,727.86亿,29.55
1232,1293,300364,中文在线,30.63,-1.79,-0.56,0.13,10.79,0.8,4.97,21.86亿,6.61亿,202.46亿,--
1233,1294,002131,利欧股份,5.12,-10.02,-0.57,0.0,35.48,1.21,13.71,110.97亿,58.51亿,299.58亿,--
1234,1295,002891,中宠股份,31.74,-1.76,-0.57,0.35,1.36,0.68,3.13,1.28亿,2.94亿,93.35亿,24.83
1235,1296,300516,久之洋,37.03,-1.52,-0.57,0.11,1.06,0.85,2.9,0.71亿,1.80亿,66.65亿,248.12
1236,1297,301297,富乐德,46.95,-1.2,-0.57,0.0,5.51,0.53,2.86,3.59亿,1.38亿,64.97亿,150.03
1237,1298,002541,鸿路钢构,18.47,-3.04,-0.58,0.0,2.39,0.6,4.99,2.22亿,4.96亿,91.64亿,14.58
1238,1299,300806,斯迪克,14.01,-3.98,-0.58,0.07,3.48,0.87,4.8,1.57亿,3.20亿,44.78亿,88.58
1239,1300,300073,当升科技,45.25,-1.29,-0.59,0.0,2.39,0.82,2.97,5.49亿,5.05亿,228.68亿,37.02
1240,1301,300316,晶盛机电,34.18,-1.7,-0.59,-0.03,0.9,0.77,2.42,3.83亿,12.32亿,420.95亿,11.34
1241,1302,300860,锋尚文化,27.62,-2.09,-0.59,-0.07,4.67,0.58,3.9,1.45亿,1.12亿,30.91亿,179.47
1242,1303,301191,菲菱科思,78.8,-0.74,-0.59,-0.03,3.96,0.65,2.07,0.82亿,0.26亿,20.64亿,39.27
1243,1304,002897,意华股份,40.4,-1.46,-0.6,0.0,2.53,0.73,2.27,1.85亿,1.80亿,72.64亿,25.38
1244,1305,300523,辰安科技,24.53,-2.39,-0.6,-0.04,2.09,1.06,5.29,1.19亿,2.32亿,56.98亿,--
1245,1306,301381,赛维时代,26.48,-2.22,-0.6,-0.08,2.22,0.59,2.55,1.13亿,1.92亿,50.92亿,40.66
1246,1307,300352,北信源,6.79,-8.24,-0.61,0.0,21.85,2.09,6.62,18.35亿,12.22亿,82.97亿,--
1247,1308,301268,铭利达,19.87,-2.98,-0.61,0.05,2.09,1.18,4.79,0.75亿,1.80亿,35.77亿,--
1248,1309,000519,中兵红箭,16.17,-3.69,-0.62,0.0,4.2,1.0,4.47,9.53亿,13.93亿,225.18亿,--
1249,1310,001389,广合科技,42.16,-1.47,-0.63,0.02,4.1,0.79,2.43,0.66亿,0.38亿,16.05亿,27.11
1250,1311,002756,永兴材料,41.8,-1.49,-0.63,0.02,1.19,0.63,2.5,1.95亿,3.89亿,162.47亿,17.41
1251,1312,300203,聚光科技,17.5,-3.48,-0.63,-0.17,3.78,1.11,4.14,2.97亿,4.48亿,78.46亿,50.06
1252,1313,300957,贝泰妮,48.65,-1.28,-0.63,0.06,0.82,0.95,2.21,1.70亿,4.24亿,206.08亿,37.26
1253,1314,002466,天齐锂业,37.3,-1.69,-0.64,0.0,1.38,0.76,2.16,7.64亿,14.76亿,550.65亿,--
1254,1315,002304,洋河股份,85.03,-0.76,-0.65,0.01,0.32,1.0,1.26,4.07亿,15.03亿,1277.75亿,11.20
1255,1316,002916,深南电路,99.04,-0.65,-0.65,-0.06,0.53,0.67,1.81,2.70亿,5.11亿,505.91亿,25.60
1256,1317,300363,博腾股份,19.13,-3.29,-0.65,0.05,7.15,2.44,10.31,7.05亿,5.01亿,95.75亿,--
1257,1318,300379,东方通,18.49,-3.4,-0.65,0.05,7.63,0.62,4.81,7.50亿,5.27亿,97.38亿,--
1258,1319,300925,法本信息,24.27,-2.61,-0.65,0.0,6.14,0.74,3.49,4.94亿,3.31亿,80.23亿,71.00
1259,1320,300045,华力创通,24.14,-2.7,-0.67,0.08,4.36,0.81,3.55,5.15亿,4.86亿,117.29亿,--
1260,1321,300339,润和软件,57.52,-1.15,-0.67,0.19,7.96,1.11,3.88,35.47亿,7.78亿,447.32亿,310.42
1261,1322,301050,雷电微力,53.33,-1.24,-0.67,0.04,2.48,0.79,2.74,2.77亿,2.09亿,111.45亿,26.19
1262,1323,301487,盟固利,27.56,-2.37,-0.67,0.15,6.12,0.56,3.22,4.62亿,2.73亿,75.18亿,1051.93
1263,1324,000858,五粮液,145.76,-0.46,-0.68,-0.09,0.38,0.96,1.54,21.25亿,38.82亿,5657.71亿,17.02
1264,1325,002640,跨境通,6.14,-9.97,-0.68,0.0,7.91,0.27,4.99,6.98亿,14.27亿,87.61亿,--
1265,1326,301153,中科江南,32.9,-2.02,-0.68,0.37,3.24,0.61,4.56,2.20亿,2.06亿,67.73亿,1274.20
1266,1327,301251,威尔高,35.12,-1.9,-0.68,0.09,9.01,0.58,3.18,1.72亿,0.54亿,18.94亿,75.25
1267,1328,002046,国机精工,15.88,-4.16,-0.69,0.06,10.05,0.68,6.46,8.51亿,5.26亿,83.50亿,30.80
1268,1329,300633,开立医疗,34.2,-1.98,-0.69,0.0,0.87,0.76,2.87,1.30亿,4.33亿,147.99亿,101.84
1269,1330,000066,中国长城,16.84,-3.99,-0.7,-0.06,6.72,0.7,4.39,35.96亿,31.47亿,529.92亿,--
1270,1331,300212,易华录,26.82,-2.54,-0.7,0.15,2.99,0.98,4.25,5.64亿,6.98亿,187.21亿,--
1271,1332,300657,弘信电子,21.04,-3.22,-0.7,0.0,4.98,0.75,4.78,4.84亿,4.57亿,96.08亿,140.90
1272,1333,301486,致尚科技,44.33,-1.6,-0.72,-0.02,2.81,0.79,2.84,0.90亿,0.72亿,31.91亿,71.66
1273,1334,000029,深深房A,16.0,-4.36,-0.73,0.25,0.73,0.97,4.6,1.05亿,8.92亿,142.67亿,2418.96
1274,1335,002031,巨轮智能,6.57,-10.0,-0.73,0.0,36.43,1.78,6.3,48.20亿,19.82亿,130.23亿,1855.09
1275,1336,002683,广东宏大,28.27,-2.52,-0.73,0.0,1.53,1.52,3.59,2.88亿,6.60亿,186.69亿,24.80
1276,1337,300788,中信出版,34.83,-2.05,-0.73,0.0,4.98,0.92,5.15,3.29亿,1.90亿,66.23亿,38.17
1277,1338,300792,壹网壹创,24.6,-2.88,-0.73,-0.08,6.96,0.76,3.83,3.65亿,2.13亿,52.28亿,46.15
1278,1339,002992,宝明科技,60.53,-1.21,-0.74,-0.41,1.1,0.69,4.15,1.06亿,1.57亿,95.16亿,--
1279,1340,301358,湖南裕能,49.27,-1.5,-0.75,-0.1,2.12,0.82,5.92,4.04亿,3.83亿,188.92亿,57.04
1280,1341,002460,赣锋锂业,39.53,-1.89,-0.76,-0.05,1.94,0.7,2.58,9.29亿,12.09亿,477.81亿,--
1281,1342,000733,振华科技,44.47,-1.72,-0.78,0.0,1.33,1.0,2.34,3.29亿,5.54亿,246.26亿,28.68
1282,1343,301315,威士顿,55.5,-1.39,-0.78,0.05,17.93,0.48,4.92,3.67亿,0.37亿,20.54亿,122.23
1283,1344,000048,京基智农,18.15,-4.17,-0.79,-0.06,1.7,0.89,3.8,1.63亿,5.27亿,95.61亿,12.00
1284,1345,002759,天际股份,10.43,-7.04,-0.79,0.0,7.73,1.06,6.15,4.08亿,5.01亿,52.26亿,--
1285,1346,300735,光弘科技,31.67,-2.43,-0.79,0.0,3.3,0.82,3.17,7.94亿,7.57亿,239.83亿,122.53
1286,1347,001270,铖昌科技,44.9,-1.77,-0.81,0.07,2.76,0.6,2.04,1.26亿,1.01亿,45.52亿,--
1287,1348,301367,怡和嘉业,67.72,-1.18,-0.81,0.03,1.23,0.86,2.36,0.47亿,0.57亿,38.28亿,36.37
1288,1349,002876,三利谱,28.53,-2.79,-0.82,-0.07,3.49,1.1,4.22,1.49亿,1.49亿,42.50亿,57.47
1289,1350,300346,南大光电,41.4,-1.94,-0.82,-0.02,3.41,0.55,2.98,7.74亿,5.47亿,226.51亿,67.33
1290,1351,300373,扬杰科技,44.98,-1.79,-0.82,0.02,1.57,0.7,2.47,3.84亿,5.42亿,243.86亿,27.39
1291,1352,301308,江波龙,88.84,-0.93,-0.83,-0.02,3.55,0.69,3.01,3.64亿,1.16亿,102.93亿,49.77
1292,1353,002544,普天科技,21.4,-3.78,-0.84,-0.19,1.39,0.93,4.59,2.04亿,6.79亿,145.33亿,598.47
1293,1354,300458,全志科技,35.1,-2.34,-0.84,0.0,3.4,0.66,3.62,6.20亿,5.18亿,181.76亿,110.44
1294,1355,000526,学大教育,44.62,-1.87,-0.85,0.0,1.59,0.47,1.96,0.85亿,1.19亿,53.11亿,23.47
