,序号,代码,名称,现价,涨跌幅,涨跌,涨速,换手,量比,振幅,成交额,流通股,流通市值,市盈率
890,891,870436,大地电气,23.88,-6.17,-1.57,0.0,6.41,0.76,9.74,0.70亿,0.45亿,10.67亿,--
891,892,301538,骏鼎达,85.88,-1.81,-1.58,0.05,15.74,1.59,4.69,1.88亿,0.14亿,12.02亿,31.24
892,893,835892,中科美菱,16.12,-8.93,-1.58,0.0,11.28,0.86,11.53,0.53亿,0.28亿,4.50亿,99.19
893,894,300290,荣科科技,21.45,-6.9,-1.59,0.05,8.04,1.31,6.34,11.25亿,6.39亿,137.11亿,--
894,895,873001,纬达光电,17.47,-8.49,-1.62,0.0,4.34,0.95,8.75,0.69亿,0.89亿,15.49亿,84.31
895,896,688188,柏楚电子,181.87,-0.9,-1.65,-0.12,0.43,0.57,2.7,1.62亿,2.05亿,373.66亿,38.62
896,897,688435,英方软件,37.63,-4.2,-1.65,0.35,7.61,1.54,5.68,1.32亿,0.46亿,17.37亿,--
897,898,688286,敏芯股份,59.35,-2.72,-1.66,-0.02,3.8,0.72,6.38,1.28亿,0.56亿,33.23亿,--
898,899,873706,铁拓机械,15.27,-9.91,-1.68,0.0,16.03,0.91,9.44,0.65亿,0.26亿,3.92亿,23.72
899,900,603061,金海通,78.25,-2.13,-1.7,0.04,2.38,0.91,3.35,0.78亿,0.42亿,32.73亿,78.38
900,901,832000,安徽凤凰,22.72,-7.04,-1.72,0.0,5.84,0.6,6.96,0.66亿,0.48亿,10.98亿,29.71
901,902,301095,广立微,60.11,-2.8,-1.73,0.02,4.04,0.62,3.75,2.62亿,1.07亿,64.52亿,1171.15
902,903,920088,科力股份,27.23,-6.01,-1.74,0.0,10.38,0.89,6.08,0.58亿,0.20亿,5.43亿,53.03
903,904,833580,科创新材,13.01,-11.86,-1.75,0.0,8.14,0.55,11.11,0.63亿,0.56亿,7.27亿,107.61
904,905,839167,同享科技,23.33,-6.98,-1.75,0.0,3.7,0.76,9.17,0.58亿,0.65亿,15.23亿,27.73
905,906,300114,中航电测,67.02,-2.59,-1.78,-0.02,1.96,0.91,2.54,7.78亿,5.91亿,395.93亿,287.66
906,907,430510,丰光精密,20.86,-7.94,-1.8,0.0,7.0,0.63,11.21,1.36亿,0.88亿,18.28亿,131.18
907,908,688696,极米科技,92.4,-1.93,-1.82,-0.02,1.8,0.78,5.29,1.18亿,0.70亿,64.68亿,--
908,909,833523,德瑞锂电,23.82,-7.1,-1.82,0.0,5.19,1.43,8.19,0.99亿,0.78亿,18.66亿,17.05
909,910,835579,机科股份,23.26,-7.33,-1.84,0.0,10.63,0.63,8.09,1.15亿,0.45亿,10.37亿,279.65
910,911,688582,芯动联科,50.04,-3.56,-1.85,-0.06,2.24,0.94,4.66,2.80亿,2.44亿,121.94亿,108.88
911,912,831526,凯华材料,33.1,-5.38,-1.88,0.0,3.44,0.6,7.46,0.60亿,0.52亿,17.27亿,117.41
912,913,872931,无锡鼎邦,15.08,-11.09,-1.88,0.0,12.21,0.93,11.44,0.56亿,0.29亿,4.34亿,35.23
913,914,836414,欧普泰,14.96,-11.22,-1.89,0.0,9.33,0.66,13.83,0.81亿,0.55亿,8.27亿,--
914,915,838924,广脉科技,16.52,-10.31,-1.9,0.0,8.66,1.14,9.99,0.93亿,0.63亿,10.36亿,57.83
915,916,688721,龙图光罩,62.37,-2.99,-1.92,-0.05,8.14,0.7,3.42,1.28亿,0.25亿,15.65亿,87.26
916,917,838971,天马新材,31.02,-5.86,-1.93,0.0,3.93,0.45,6.19,1.06亿,0.85亿,26.27亿,97.84
917,918,871634,新威凌,20.69,-8.57,-1.94,0.0,6.06,0.56,12.68,0.43亿,0.33亿,6.78亿,44.09
918,919,871694,中裕科技,17.83,-9.81,-1.94,0.0,5.15,0.74,10.17,0.45亿,0.48亿,8.47亿,17.93
919,920,833284,灵鸽科技,17.92,-9.86,-1.96,0.0,19.21,0.67,11.02,1.63亿,0.45亿,8.14亿,--
920,921,301325,曼恩斯特,51.53,-3.68,-1.97,-0.04,7.98,0.74,4.49,2.40亿,0.58亿,29.83亿,86.68
921,922,920111,聚星科技,27.89,-6.6,-1.97,0.0,13.11,0.83,5.56,1.38亿,0.37亿,10.29亿,42.81
922,923,603290,斯达半导,99.3,-1.97,-1.99,0.07,1.29,0.65,2.12,3.09亿,2.39亿,237.70亿,42.11
923,924,688032,禾迈股份,122.45,-1.6,-1.99,-0.02,1.82,0.83,2.4,1.39亿,0.62亿,75.97亿,46.28
924,925,688050,爱博医疗,95.0,-2.06,-2.0,-0.08,1.14,1.2,4.4,2.06亿,1.90亿,180.07亿,42.52
925,926,688525,佰维存储,58.29,-3.33,-2.01,-0.02,3.6,0.84,3.63,6.61亿,3.13亿,182.17亿,82.64
926,927,873833,美心翼申,14.8,-12.01,-2.02,0.0,14.06,0.77,11.18,0.70亿,0.32亿,4.70亿,47.22
927,928,688017,绿的谐波,122.37,-1.63,-2.03,0.08,5.03,0.89,7.31,10.56亿,1.69亿,206.52亿,263.27
928,929,831175,派诺科技,16.65,-10.87,-2.03,0.0,9.24,1.04,8.83,0.65亿,0.40亿,6.71亿,248.5
929,930,605199,葫芦娃,18.34,-10.01,-2.04,0.0,12.92,3.93,5.2,9.61亿,4.00亿,73.38亿,65.61
930,931,920118,太湖远大,29.71,-6.54,-2.08,0.0,11.4,0.71,8.62,0.47亿,0.14亿,4.10亿,24.47
931,932,300784,利安科技,66.5,-3.06,-2.1,0.09,11.93,0.7,4.32,1.13亿,0.14亿,9.35亿,62.04
932,933,603728,鸣志电器,58.01,-3.54,-2.13,0.0,5.92,0.92,6.82,14.74亿,4.19亿,242.99亿,385.53
933,934,837821,则成电子,31.87,-6.35,-2.16,0.0,4.83,0.83,7.08,0.80亿,0.51亿,16.21亿,114.11
934,935,688726,拉普拉斯,52.19,-4.01,-2.18,0.15,12.26,1.44,5.61,2.17亿,0.34亿,17.60亿,27.54
935,936,831689,克莱特,20.44,-9.64,-2.18,0.0,5.02,0.8,9.64,0.37亿,0.35亿,7.16亿,23.42
936,937,871263,莱赛激光,19.52,-10.09,-2.19,0.0,15.61,0.77,9.4,0.87亿,0.27亿,5.33亿,1440.14
937,938,688019,安集科技,146.8,-1.49,-2.22,-0.07,1.54,0.87,3.44,2.94亿,1.29亿,189.69亿,36.24
938,939,870204,沪江材料,21.64,-9.34,-2.23,0.0,7.95,0.97,9.85,0.89亿,0.50亿,10.79亿,69.12
939,940,838670,恒进感应,17.92,-11.29,-2.28,0.0,18.21,0.77,9.36,2.25亿,0.66亿,11.83亿,187.95
940,941,873305,九菱科技,24.82,-8.45,-2.29,0.0,5.12,0.61,11.03,0.48亿,0.36亿,9.00亿,67.87
941,942,834475,三友科技,21.5,-9.66,-2.3,0.0,11.3,0.93,9.29,1.05亿,0.42亿,8.93亿,189.88
942,943,873576,天力复合,25.25,-8.35,-2.3,0.0,2.32,0.96,9.62,0.65亿,1.07亿,27.05亿,46.52
943,944,873690,捷众科技,22.04,-9.52,-2.32,0.0,16.37,0.86,12.23,0.86亿,0.23亿,4.99亿,24.70
944,945,836547,无锡晶海,20.16,-10.4,-2.34,0.0,12.67,1.32,12.93,0.65亿,0.24亿,4.82亿,30.78
945,946,300487,蓝晓科技,52.33,-4.32,-2.36,-0.04,2.8,1.83,4.88,4.57亿,3.06亿,160.29亿,33.38
946,947,430489,佳先股份,22.55,-9.65,-2.41,0.0,9.99,0.76,8.97,2.02亿,0.86亿,19.32亿,117.25
947,948,833030,立方控股,21.18,-10.25,-2.42,0.0,8.64,1.1,7.29,1.06亿,0.56亿,11.85亿,--
948,949,688200,华峰测控,107.94,-2.23,-2.46,0.11,0.91,0.7,3.24,1.35亿,1.35亿,146.19亿,51.45
949,950,832651,天罡股份,27.17,-8.3,-2.46,0.0,11.2,0.75,10.87,0.47亿,0.15亿,4.15亿,31.50
950,951,831961,创远信科,18.77,-11.63,-2.47,0.0,9.57,1.21,8.47,1.98亿,1.05亿,19.79亿,1049.18
951,952,688691,灿芯股份,72.0,-3.34,-2.49,0.01,6.66,0.46,4.62,1.22亿,0.26亿,18.36亿,79.06
952,953,873726,卓兆点胶,26.66,-8.67,-2.53,0.0,11.53,0.52,8.39,0.55亿,0.17亿,4.65亿,--
953,954,832876,慧为智能,21.78,-10.48,-2.55,0.0,6.74,0.94,9.12,0.58亿,0.38亿,8.32亿,204.36
954,955,835179,凯德石英,30.96,-7.61,-2.55,0.0,5.02,0.74,8.3,0.95亿,0.60亿,18.42亿,59.06
955,956,920066,科拜尔,41.85,-5.74,-2.55,0.0,9.65,0.93,6.46,0.49亿,0.12亿,5.04亿,45.17
956,957,920099,瑞华技术,31.84,-7.44,-2.56,0.0,4.14,1.24,7.09,0.50亿,0.37亿,11.66亿,24.13
957,958,835640,富士达,25.55,-9.14,-2.57,0.0,3.61,1.1,10.31,1.68亿,1.76亿,44.85亿,99.95
958,959,835305,云创数据,23.3,-10.0,-2.59,0.0,9.3,1.02,9.96,1.83亿,0.81亿,18.90亿,--
959,960,832662,方盛股份,19.83,-11.87,-2.67,0.0,17.73,0.85,9.73,0.90亿,0.25亿,4.87亿,52.94
960,961,831832,科达自控,28.9,-8.72,-2.76,0.0,8.39,0.79,9.35,1.57亿,0.62亿,17.97亿,69.31
961,962,688003,天准科技,47.52,-5.53,-2.78,-0.02,2.74,1.09,5.35,2.56亿,1.94亿,92.00亿,--
962,963,836239,长虹能源,37.2,-7.0,-2.8,0.0,8.47,0.94,5.72,1.61亿,0.50亿,18.49亿,25.41
963,964,600436,片仔癀,223.19,-1.27,-2.87,0.0,0.44,1.01,1.92,5.95亿,6.03亿,1346.54亿,37.59
964,965,920002,万达轴承,88.32,-3.16,-2.88,0.0,27.66,0.67,10.11,1.20亿,0.05亿,4.20亿,47.80
965,966,301388,欣灵电气,27.55,-9.61,-2.93,0.0,57.33,2.3,8.86,4.40亿,0.27亿,7.54亿,199.01
966,967,871981,晶赛科技,35.1,-7.9,-3.01,0.0,6.83,0.85,8.58,0.92亿,0.37亿,13.00亿,236.75
967,968,300394,天孚通信,105.6,-2.87,-3.12,0.0,2.62,0.82,3.58,15.28亿,5.53亿,583.70亿,44.93
968,969,831167,鑫汇科,26.2,-10.85,-3.19,0.0,9.68,0.59,10.89,0.77亿,0.29亿,7.53亿,72.08
969,970,688535,华海诚科,77.4,-4.11,-3.32,-0.16,5.92,0.69,4.16,2.27亿,0.49亿,37.95亿,134.16
970,971,837006,晟楠科技,28.75,-10.46,-3.36,0.0,13.9,0.88,11.55,1.34亿,0.32亿,9.24亿,154.24
971,972,872808,曙光数创,57.45,-5.6,-3.41,0.0,1.4,1.02,5.98,1.60亿,1.95亿,111.81亿,--
972,973,688503,聚和材料,54.78,-5.88,-3.42,-0.36,5.86,1.16,6.31,5.90亿,1.81亿,98.97亿,23.61
973,974,920008,成电光信,34.0,-9.5,-3.57,0.0,8.23,1.39,6.23,0.89亿,0.31亿,10.55亿,52.15
974,975,873693,阿为特,44.99,-7.39,-3.59,0.0,5.81,0.71,8.69,0.98亿,0.37亿,16.47亿,155.93
975,976,688152,麒麟信安,66.04,-5.17,-3.6,-0.03,6.74,1.23,7.37,1.41亿,0.31亿,20.51亿,--
976,977,835237,力佳科技,27.87,-11.52,-3.63,0.0,3.98,1.08,11.08,0.76亿,0.65亿,18.14亿,27.96
977,978,301622,英思特,76.18,-4.57,-3.65,0.0,31.36,0.52,3.76,6.63亿,0.27亿,20.94亿,48.16
978,979,688037,芯源微,92.44,-3.86,-3.71,0.03,2.61,0.87,4.06,4.93亿,2.01亿,185.77亿,129.44
979,980,872374,云里物里,32.9,-10.13,-3.71,0.0,8.85,0.85,9.29,1.01亿,0.34亿,11.08亿,91.56
980,981,920128,胜业电气,35.63,-9.55,-3.76,0.0,31.2,0.79,8.3,1.94亿,0.17亿,6.09亿,56.47
981,982,688090,瑞松科技,46.8,-7.6,-3.85,-0.4,9.96,1.45,10.76,4.51亿,0.94亿,44.08亿,776.52
982,983,688301,奕瑞科技,107.84,-3.65,-4.09,-0.03,0.89,0.75,4.22,1.40亿,1.43亿,154.28亿,29.66
983,984,836961,西磁科技,38.05,-9.79,-4.13,0.0,21.2,0.59,11.81,1.75亿,0.21亿,7.85亿,114.09
984,985,301269,华大九天,123.22,-3.33,-4.24,0.02,2.55,0.57,4.14,8.30亿,2.62亿,323.23亿,857.04
985,986,873570,坤博精工,39.1,-9.78,-4.24,0.0,14.26,0.63,9.97,0.81亿,0.14亿,5.47亿,77.02
986,987,832522,纳科诺尔,48.11,-8.15,-4.27,0.0,6.76,0.91,11.49,3.08亿,0.92亿,44.08亿,26.84
987,988,300896,爱美客,208.54,-2.05,-4.36,-0.01,1.19,0.83,2.55,5.22亿,2.08亿,434.73亿,29.83
988,989,870357,雅葆轩,24.82,-14.94,-4.36,0.0,12.14,1.22,14.74,1.43亿,0.45亿,11.05亿,41.79
989,990,688627,精智达,73.8,-6.21,-4.89,0.1,3.29,1.2,7.07,1.77亿,0.71亿,52.70亿,101.28
990,991,301392,汇成真空,70.41,-6.99,-5.29,-0.09,18.1,0.73,7.34,2.93亿,0.23亿,15.84亿,81.89
991,992,688120,华海清科,184.07,-4.13,-7.93,-0.03,1.65,0.96,4.19,5.22亿,1.70亿,312.87亿,45.34
992,993,688617,惠泰医疗,372.52,-2.99,-11.48,0.05,0.68,1.12,5.13,2.47亿,0.97亿,362.81亿,51.52
993,994,688502,茂莱光学,247.8,-6.52,-17.28,0.0,10.8,1.01,7.78,4.45亿,0.16亿,40.21亿,400.68
