,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
1010,1011,600120,浙江东方,3.46,-1.14,-0.04,136140.0,46965110.0,2.86,3.51,3.41,3.5,3.5,0.4,46.28,0.8
1011,1012,600038,中直股份,35.93,-1.16,-0.42,30434.0,108885349.0,3.11,36.55,35.42,36.52,36.35,0.52,49.51,1.84
1012,1013,600395,盘江股份,5.11,-1.16,-0.06,72156.0,36989485.0,2.51,5.22,5.09,5.17,5.17,0.34,147.14,1.02
1013,1014,600032,浙江新能,6.77,-1.17,-0.08,44971.0,30374959.0,3.36,6.9,6.67,6.89,6.85,0.19,18.24,1.31
1014,1015,600791,京能置业,3.32,-1.19,-0.04,187954.0,62344301.0,3.87,3.4,3.27,3.36,3.36,4.16,-12.53,2.07
1015,1016,600048,保利发展,7.45,-1.19,-0.09,945112.0,700696026.0,3.45,7.56,7.3,7.52,7.54,0.79,6.01,0.46
1016,1017,600704,物产中大,4.11,-1.2,-0.05,312240.0,128180148.0,2.88,4.18,4.06,4.18,4.16,0.61,6.78,0.6
1017,1018,600675,中华企业,2.46,-1.2,-0.03,137156.0,33808335.0,4.02,2.53,2.43,2.5,2.49,0.23,-21.14,1.04
1018,1019,002573,清新环境,3.26,-1.21,-0.04,47775.0,15523580.5,3.33,3.32,3.21,3.3,3.3,0.34,32.49,0.73
1019,1020,600572,康恩贝,4.04,-1.22,-0.05,323678.0,129994236.0,3.67,4.11,3.96,4.1,4.09,1.26,13.58,1.56
1020,1021,300534,陇神戎发,7.23,-1.23,-0.09,37427.0,27154074.0,3.28,7.42,7.18,7.35,7.32,1.24,51.12,3.38
1021,1022,600918,中泰证券,5.61,-1.23,-0.07,128012.0,71570436.0,2.99,5.69,5.52,5.67,5.68,0.32,48.71,1.05
1022,1023,601456,国联证券,9.59,-1.24,-0.12,283209.0,270735641.0,2.68,9.71,9.45,9.7,9.71,1.19,154.81,1.49
1023,1024,301508,中机认检,30.05,-1.25,-0.38,35971.0,108177080.84,4.93,31.02,29.52,30.4,30.43,7.96,49.8,3.63
1024,1025,600689,上海三毛,7.09,-1.25,-0.09,117033.0,84203614.0,7.1,7.51,7.0,7.39,7.18,7.69,65.41,3.14
1025,1026,600648,外高桥,8.61,-1.26,-0.11,27539.0,23675187.0,3.21,8.77,8.49,8.71,8.72,0.29,34.55,0.77
1026,1027,600649,城投控股,3.11,-1.27,-0.04,250545.0,77682337.0,4.13,3.19,3.06,3.18,3.15,0.99,-38.65,0.38
1027,1028,300073,当升科技,31.08,-1.27,-0.4,208055.0,637239331.61,4.07,31.45,30.17,31.23,31.48,4.12,27.44,1.21
1028,1029,000514,渝 开 发,3.1,-1.27,-0.04,111536.0,34610084.0,4.14,3.19,3.06,3.15,3.14,1.32,-39.75,0.71
1029,1030,600123,兰花科创,7.73,-1.28,-0.1,97339.0,75417308.0,3.58,7.91,7.63,7.82,7.83,0.66,10.41,0.71
1030,1031,002358,森源电气,3.09,-1.28,-0.04,221048.0,68163659.35,6.39,3.21,3.01,3.14,3.13,2.38,32.93,0.9
1031,1032,600262,北方股份,16.13,-1.29,-0.21,49824.0,80461368.0,4.22,16.6,15.91,16.4,16.34,2.93,18.31,1.8
1032,1033,000796,ST凯撒,3.07,-1.29,-0.04,51087.0,15656642.49,2.89,3.11,3.02,3.1,3.11,0.53,-145.97,5.68
1033,1034,600009,上海机场,31.34,-1.29,-0.41,68015.0,212157084.0,3.24,31.88,30.85,31.75,31.75,0.35,47.85,1.9
1034,1035,002627,三峡旅游,4.57,-1.3,-0.06,42927.0,19543376.0,3.02,4.63,4.49,4.58,4.63,0.6,30.79,1.09
1035,1036,600587,新华医疗,15.95,-1.3,-0.21,34788.0,55535081.0,2.78,16.25,15.8,16.15,16.16,0.58,9.99,1.28
1036,1037,600333,长春燃气,3.79,-1.3,-0.05,79156.0,29923627.0,3.39,3.86,3.73,3.81,3.84,1.3,-21.87,1.21
1037,1038,600515,海南机场,3.01,-1.31,-0.04,349686.0,105174026.0,3.93,3.08,2.96,3.04,3.05,0.38,59.4,1.48
1038,1039,002305,南国置业,1.48,-1.33,-0.02,357152.0,53010468.0,4.0,1.52,1.46,1.5,1.5,2.06,293.5,5.25
1039,1040,600348,华阳股份,6.6,-1.35,-0.09,243269.0,161206119.0,2.69,6.73,6.55,6.69,6.69,0.67,9.17,0.89
1040,1041,600027,华电国际,5.13,-1.35,-0.07,660399.0,336928412.0,3.85,5.24,5.04,5.2,5.2,0.78,8.14,1.28
1041,1042,601236,红塔证券,6.58,-1.35,-0.09,120090.0,79039492.0,3.0,6.7,6.5,6.68,6.67,0.25,34.54,1.31
1042,1043,600598,北大荒,13.09,-1.36,-0.18,145742.0,190170648.0,3.09,13.29,12.88,13.23,13.27,0.82,11.83,3.02
1043,1044,002332,仙琚制药,11.55,-1.37,-0.16,63357.0,73038222.5,2.82,11.75,11.42,11.71,11.71,0.64,16.82,1.97
1044,1045,002312,川发龙蟒,7.86,-1.38,-0.11,807949.0,640503821.3,6.9,8.27,7.72,8.05,7.97,5.91,25.29,1.61
1045,1046,600483,福能股份,9.26,-1.38,-0.13,151533.0,139699214.0,3.94,9.46,9.09,9.34,9.39,0.58,10.25,1.07
1046,1047,600171,上海贝岭,21.27,-1.39,-0.3,816220.0,1720608916.0,3.76,21.45,20.64,21.37,21.57,11.51,57.46,3.64
1047,1048,600713,南京医药,4.25,-1.39,-0.06,68416.0,28993961.0,3.02,4.33,4.2,4.32,4.31,0.65,8.94,0.85
1048,1049,002880,卫光生物,25.43,-1.4,-0.36,5251.0,13339628.0,3.41,25.95,25.07,25.89,25.79,0.23,26.25,2.79
1049,1050,603860,中公高科,25.08,-1.42,-0.36,25215.0,62940903.0,3.85,25.6,24.62,25.35,25.44,3.78,-164.72,2.22
1050,1051,001914,招商积余,8.36,-1.42,-0.12,58024.0,48260654.3,4.01,8.54,8.2,8.51,8.48,0.55,10.18,0.89
1051,1052,600064,南京高科,5.56,-1.42,-0.08,117358.0,65231944.0,2.66,5.66,5.51,5.63,5.64,0.68,4.7,0.53
1052,1053,003816,中国广核,4.16,-1.42,-0.06,1339787.0,557918630.46,3.32,4.25,4.11,4.22,4.22,0.34,14.77,1.82
1053,1054,000922,佳电股份,9.0,-1.42,-0.13,74223.0,66988480.98,2.74,9.18,8.93,9.13,9.13,1.26,15.28,1.64
1054,1055,600782,新钢股份,2.75,-1.43,-0.04,331838.0,91426871.0,3.23,2.81,2.72,2.79,2.79,1.05,-57.31,0.33
1055,1056,600428,中远海特,5.46,-1.44,-0.08,169363.0,92370340.0,3.79,5.6,5.39,5.6,5.54,0.79,8.03,1.0
1056,1057,600021,上海电力,8.11,-1.46,-0.12,197922.0,160070166.0,3.65,8.28,7.98,8.23,8.23,0.76,8.61,1.21
1057,1058,000019,深粮控股,6.03,-1.47,-0.09,43878.0,26540488.46,2.61,6.15,5.99,6.13,6.12,1.05,26.93,1.47
1058,1059,600409,三友化工,4.67,-1.48,-0.07,246168.0,114383621.0,3.8,4.76,4.58,4.74,4.74,1.19,14.71,0.7
1059,1060,000488,晨鸣纸业,3.31,-1.49,-0.05,122585.0,40482871.5,3.87,3.39,3.26,3.36,3.36,0.73,170.83,0.59
1060,1061,600018,上港集团,5.95,-1.49,-0.09,294530.0,174671714.0,3.31,6.06,5.86,6.04,6.04,0.13,8.23,1.08
1061,1062,000090,天健集团,3.29,-1.5,-0.05,133369.0,43685645.33,2.99,3.34,3.24,3.33,3.34,0.71,12.45,0.55
1062,1063,600916,中国黄金,7.89,-1.5,-0.12,176193.0,138955147.0,3.25,8.06,7.8,8.02,8.01,1.05,11.15,1.83
1063,1064,835892,中科美菱,7.86,-1.5,-0.12,4127.0,3271928.49,3.13,8.08,7.83,8.06,7.98,1.48,36.46,1.26
1064,1065,000915,华特达因,24.8,-1.51,-0.38,34139.0,84685413.16,2.9,25.27,24.54,25.19,25.18,1.46,8.76,2.04
1065,1066,000958,电投产融,3.26,-1.51,-0.05,146047.0,47517086.0,3.63,3.33,3.21,3.31,3.31,0.27,16.56,0.9
1066,1067,002265,建设工业,8.47,-1.51,-0.13,126910.0,109209995.53,8.6,9.05,8.31,8.68,8.6,3.15,49.33,2.53
1067,1068,600992,贵绳股份,12.97,-1.52,-0.2,48393.0,63413616.0,4.25,13.45,12.89,13.25,13.17,1.97,174.42,2.12
1068,1069,600901,江苏金租,4.48,-1.54,-0.07,658242.0,292092985.0,4.18,4.55,4.36,4.52,4.55,1.43,7.19,1.1
1069,1070,600468,百利电气,3.83,-1.54,-0.06,99617.0,37948409.0,3.08,3.89,3.77,3.87,3.89,0.92,32.18,1.96
1070,1071,000959,首钢股份,2.55,-1.54,-0.04,214734.0,54815859.33,3.47,2.61,2.52,2.59,2.59,0.33,25.17,0.4
1071,1072,600653,申华控股,1.26,-1.56,-0.02,233602.0,29712735.0,4.69,1.31,1.25,1.28,1.28,1.2,-31.5,3.29
1072,1073,301526,国际复材,3.15,-1.56,-0.05,485574.0,153751603.64,4.69,3.26,3.11,3.18,3.2,8.33,-62.03,1.44
1073,1074,002789,建艺集团,8.81,-1.56,-0.14,20859.0,18372735.82,3.91,9.02,8.67,8.95,8.95,1.59,126.36,39.05
1074,1075,601991,大唐发电,2.5,-1.57,-0.04,745209.0,185634410.0,3.94,2.55,2.45,2.53,2.54,0.6,7.44,1.56
1075,1076,601007,金陵饭店,6.24,-1.58,-0.1,52884.0,32871348.0,3.31,6.36,6.15,6.34,6.34,1.36,52.47,1.55
1076,1077,600780,通宝能源,4.99,-1.58,-0.08,54729.0,27266244.0,3.55,5.1,4.92,5.03,5.07,0.48,11.37,0.77
1077,1078,000797,中国武夷,2.49,-1.58,-0.04,164421.0,40931467.0,3.56,2.55,2.46,2.54,2.53,1.05,9.75,0.73
1078,1079,600056,中国医药,9.9,-1.59,-0.16,98804.0,97786974.0,3.28,10.12,9.79,10.12,10.06,0.66,22.78,1.28
1079,1080,600332,白云山,25.33,-1.59,-0.41,109226.0,275307632.0,3.07,25.79,25.0,25.79,25.74,0.78,8.08,1.14
1080,1081,600755,厦门国贸,5.54,-1.6,-0.09,132306.0,73116888.0,3.73,5.67,5.46,5.67,5.63,0.62,7.28,0.59
1081,1082,600397,安源煤业,1.84,-1.6,-0.03,127925.0,23639825.0,4.81,1.9,1.81,1.87,1.87,1.29,-8.67,4.36
1082,1083,000789,万年青,4.25,-1.62,-0.07,48635.0,20642188.0,3.47,4.35,4.2,4.34,4.32,0.61,1122.77,0.5
1083,1084,000028,国药一致,24.79,-1.63,-0.41,31729.0,78646086.92,3.45,25.42,24.55,25.35,25.2,0.66,9.28,0.78
1084,1085,601918,新集能源,7.23,-1.63,-0.12,289164.0,209331606.0,4.63,7.46,7.12,7.35,7.35,1.12,7.96,1.3
1085,1086,873576,天力复合,14.43,-1.64,-0.24,4465.0,6406696.52,3.0,14.61,14.17,14.61,14.67,0.42,19.98,3.57
1086,1087,600022,山东钢铁,1.2,-1.64,-0.02,283771.0,34094829.0,3.28,1.22,1.18,1.21,1.22,0.27,-6.63,0.64
1087,1088,000886,海南高速,4.2,-1.64,-0.07,86393.0,36328953.0,4.22,4.33,4.15,4.31,4.27,0.88,71.1,1.37
1088,1089,000755,山西高速,4.2,-1.64,-0.07,243273.0,102170134.4,3.75,4.31,4.15,4.31,4.27,1.66,12.99,1.2
1089,1090,000504,南华生物,7.78,-1.64,-0.13,391375.0,323651126.71,12.39,8.64,7.66,8.4,7.91,12.6,-152.96,10.33
1090,1091,002116,中国海诚,8.37,-1.65,-0.14,62104.0,52272003.31,4.47,8.65,8.27,8.49,8.51,1.37,13.91,1.68
1091,1092,002205,国统股份,6.5,-1.66,-0.11,91681.0,59569032.33,4.99,6.72,6.39,6.6,6.61,4.93,-13.03,2.06
1092,1093,600085,同仁堂,33.08,-1.69,-0.57,93252.0,308677304.0,3.68,33.93,32.69,33.75,33.65,0.68,22.22,3.4
1093,1094,600326,西藏天路,5.12,-1.73,-0.09,1005617.0,509595304.0,5.37,5.25,4.97,5.22,5.21,7.81,-49.01,1.76
1094,1095,000558,莱茵体育,2.26,-1.74,-0.04,159741.0,35980898.5,2.17,2.28,2.23,2.27,2.3,1.24,192.66,2.67
1095,1096,600773,西藏城投,10.72,-1.74,-0.19,52743.0,56302354.0,4.4,10.94,10.46,10.83,10.91,0.64,-49.85,2.17
1096,1097,600153,建发股份,7.27,-1.76,-0.13,244985.0,177249584.0,2.97,7.39,7.17,7.38,7.4,0.84,8.94,0.39
1097,1098,000430,张家界,5.56,-1.77,-0.1,45703.0,25317217.0,3.18,5.64,5.46,5.63,5.66,1.38,-18.4,2.78
1098,1099,600250,南京商旅,7.75,-1.77,-0.14,161229.0,124397814.0,4.31,7.9,7.56,7.81,7.89,5.67,43.6,4.02
1099,1100,300340,科恒股份,7.73,-1.78,-0.14,142707.0,109324772.58,4.32,7.9,7.56,7.86,7.87,7.61,-17.56,10.58
1100,1101,600444,国机通用,11.53,-1.79,-0.21,75319.0,86738201.0,4.17,11.87,11.38,11.76,11.74,5.14,37.87,2.44
1101,1102,300006,莱美药业,2.71,-1.81,-0.05,439991.0,119351714.1,8.33,2.87,2.64,2.82,2.76,4.17,1077.24,1.37
1102,1103,600495,晋西车轴,3.25,-1.81,-0.06,227198.0,74066174.0,5.44,3.38,3.2,3.34,3.31,1.88,-98.98,1.22
1103,1104,002186,全 聚 德,8.58,-1.83,-0.16,36295.0,31057218.0,4.12,8.78,8.42,8.77,8.74,1.18,44.88,3.16
1104,1105,600138,中青旅,9.09,-1.84,-0.17,91778.0,83392614.0,3.46,9.3,8.98,9.27,9.26,1.27,45.33,1.06
1105,1106,835579,机科股份,11.2,-1.84,-0.21,19948.0,22274176.62,5.43,11.58,10.96,11.34,11.41,4.48,104.93,2.81
1106,1107,301038,深水规院,13.86,-1.84,-0.26,37802.0,52576722.5,4.39,14.35,13.73,14.12,14.12,2.2,26.26,2.68
1107,1108,601828,美凯龙,2.13,-1.84,-0.04,209995.0,44833145.0,3.69,2.19,2.11,2.18,2.17,0.58,-3.7,0.19
1108,1109,600376,首开股份,2.11,-1.86,-0.04,125140.0,26428179.0,4.19,2.17,2.08,2.15,2.15,0.49,-1.4,0.34
1109,1110,000877,天山股份,4.22,-1.86,-0.08,132743.0,55945972.8,3.72,4.32,4.16,4.31,4.3,0.73,-4.39,0.38
1110,1111,001287,中电港,16.3,-1.87,-0.31,175789.0,283396119.0,4.39,16.64,15.91,16.6,16.61,4.02,56.49,2.43
1111,1112,002163,海南发展,5.78,-1.87,-0.11,189762.0,111061507.89,6.11,6.06,5.7,5.9,5.89,2.36,-56.83,3.48
1112,1113,600325,华发股份,5.25,-1.87,-0.1,241804.0,127162241.0,4.3,5.43,5.2,5.39,5.35,0.94,5.71,0.63
1113,1114,600159,大龙地产,2.1,-1.87,-0.04,153121.0,32114380.0,4.67,2.16,2.06,2.12,2.14,1.84,-73.68,0.91
1114,1115,000778,新兴铸管,3.14,-1.88,-0.06,290086.0,91460531.6,3.44,3.22,3.11,3.2,3.2,0.74,14.65,0.49
1115,1116,600623,华谊集团,5.75,-1.88,-0.11,108839.0,62357371.0,3.41,5.85,5.65,5.83,5.86,0.58,14.82,0.55
1116,1117,000402,金 融 街,2.09,-1.88,-0.04,215596.0,45020944.44,3.76,2.14,2.06,2.14,2.13,0.72,-1.57,0.18
1117,1118,301311,昆船智能,17.24,-1.88,-0.33,113215.0,198784615.44,8.65,18.5,16.98,17.31,17.57,12.98,-76.17,2.28
1118,1119,002678,珠江钢琴,3.65,-1.88,-0.07,74955.0,27410340.5,4.84,3.77,3.59,3.73,3.72,0.55,-33.87,1.37
1119,1120,600881,亚泰集团,1.03,-1.9,-0.02,652856.0,67184761.0,3.81,1.05,1.01,1.05,1.05,2.01,-1.8,0.69
1120,1121,600328,中盐化工,7.17,-1.92,-0.14,119389.0,85392410.0,3.56,7.33,7.07,7.29,7.31,0.82,11.97,0.89
1121,1122,603128,华贸物流,5.12,-1.92,-0.1,134182.0,68592398.0,3.83,5.25,5.05,5.23,5.22,1.03,11.06,1.14
1122,1123,600054,黄山旅游,10.75,-1.92,-0.21,44947.0,48153527.0,4.11,10.99,10.54,10.96,10.96,0.88,29.78,1.76
1123,1124,002419,天虹股份,4.08,-1.92,-0.08,125515.0,51316817.5,3.61,4.19,4.04,4.18,4.16,1.07,15.5,1.14
1124,1125,601952,苏垦农发,9.67,-1.93,-0.19,75545.0,73212945.0,3.04,9.88,9.58,9.86,9.86,0.55,22.59,2.05
1125,1126,300106,西部牧业,6.6,-1.93,-0.13,137251.0,90963669.86,5.5,6.89,6.52,6.67,6.73,6.49,-20.23,2.75
1126,1127,600593,大连圣亚,16.22,-1.93,-0.32,22958.0,37146173.0,3.81,16.54,15.91,16.51,16.54,1.78,85.05,8.92
1127,1128,600578,京能电力,3.03,-1.94,-0.06,386258.0,117179838.0,4.53,3.12,2.98,3.1,3.09,0.58,11.1,0.96
1128,1129,000543,皖能电力,7.56,-1.95,-0.15,208961.0,158304452.58,4.54,7.8,7.45,7.71,7.71,0.92,8.0,1.2
1129,1130,600379,宝光股份,8.04,-1.95,-0.16,80757.0,64843893.0,3.29,8.2,7.93,8.16,8.2,2.45,28.9,3.64
1130,1131,002059,云南旅游,5.02,-1.95,-0.1,211762.0,105601710.3,3.71,5.09,4.9,5.08,5.12,2.24,-55.28,3.59
1131,1132,000965,天保基建,2.5,-1.96,-0.05,122146.0,30625621.47,4.71,2.59,2.47,2.57,2.55,1.1,259.24,0.51
1132,1133,000932,华菱钢铁,3.48,-1.97,-0.07,716677.0,249188315.98,3.94,3.57,3.43,3.55,3.55,1.04,9.03,0.45
1133,1134,000428,华天酒店,2.97,-1.98,-0.06,134158.0,39792097.0,3.96,3.04,2.92,3.02,3.03,1.32,-19.21,1.83
1134,1135,688347,华虹公司,28.12,-1.99,-0.57,56411.0,158651428.0,3.8,28.81,27.72,28.64,28.69,1.44,91.16,1.11
1135,1136,601375,中原证券,3.43,-2.0,-0.07,573117.0,194979683.0,3.14,3.48,3.37,3.48,3.5,1.66,39.56,1.13
1136,1137,000570,苏常柴Ａ,4.39,-2.01,-0.09,130116.0,57112938.39,3.79,4.5,4.33,4.48,4.48,2.34,30.92,0.92
1137,1138,600830,香溢融通,7.78,-2.02,-0.16,131084.0,101830670.0,4.53,7.98,7.62,7.89,7.94,2.89,41.51,1.64
1138,1139,601666,平煤股份,8.12,-2.05,-0.17,397839.0,323902972.0,3.74,8.34,8.03,8.25,8.29,1.61,7.22,0.85
1139,1140,600258,首旅酒店,11.43,-2.06,-0.24,90345.0,102613825.0,4.46,11.7,11.18,11.68,11.67,0.81,17.85,1.13
1140,1141,000736,中交地产,7.14,-2.06,-0.15,91385.0,65232257.06,3.7,7.33,7.06,7.26,7.29,1.31,-2.71,4.98
1141,1142,601118,海南橡胶,4.75,-2.06,-0.1,339194.0,160002314.0,4.74,4.83,4.6,4.81,4.85,0.79,-34.28,2.18
1142,1143,002320,海峡股份,4.75,-2.06,-0.1,132640.0,63029067.5,4.54,4.89,4.67,4.82,4.85,0.6,22.2,2.48
1143,1144,600906,财达证券,5.61,-2.09,-0.12,271661.0,152203777.0,3.49,5.73,5.53,5.68,5.73,1.28,37.83,1.58
1144,1145,600665,天地源,2.33,-2.1,-0.05,222577.0,51635516.0,5.46,2.41,2.28,2.4,2.38,2.58,-35.11,0.52
1145,1146,300328,宜安科技,5.59,-2.1,-0.12,488316.0,267707751.33,7.18,5.71,5.3,5.66,5.71,7.11,846.17,3.53
1146,1147,000059,华锦股份,3.71,-2.11,-0.08,130976.0,48609634.5,5.01,3.83,3.64,3.82,3.79,0.82,-3.99,0.44
1147,1148,600008,首创环保,2.78,-2.11,-0.06,670698.0,186482849.0,3.52,2.84,2.74,2.83,2.84,0.91,11.14,1.06
1148,1149,000792,盐湖股份,14.81,-2.12,-0.32,567562.0,833858553.18,3.64,15.03,14.48,15.02,15.13,1.04,18.18,2.36
1149,1150,600486,扬农化工,47.81,-2.15,-1.05,28198.0,134013382.0,4.44,49.19,47.02,49.14,48.86,0.7,12.74,1.92
1150,1151,600115,中国东航,3.64,-2.15,-0.08,439205.0,159061199.0,4.57,3.72,3.55,3.71,3.72,0.3,-14.66,4.7
1151,1152,600029,南方航空,5.44,-2.16,-0.12,430618.0,232951937.0,4.32,5.57,5.33,5.56,5.56,0.34,-40.14,2.78
1152,1153,000888,峨眉山Ａ,11.73,-2.17,-0.26,169273.0,197753800.86,5.0,12.1,11.5,12.07,11.99,3.21,23.32,2.46
1153,1154,000524,岭南控股,8.5,-2.19,-0.19,88698.0,75120776.0,3.8,8.68,8.35,8.61,8.69,1.32,71.54,2.68
1154,1155,601607,上海医药,18.87,-2.23,-0.43,81513.0,154193841.0,3.06,19.34,18.75,19.25,19.3,0.42,11.88,1.0
1155,1156,601111,中国国航,6.56,-2.24,-0.15,542576.0,354376672.0,5.37,6.73,6.37,6.71,6.71,0.47,-19.56,2.97
1156,1157,601136,首创证券,17.59,-2.28,-0.41,316706.0,554633192.0,5.17,18.09,17.16,18.01,18.0,6.58,50.41,3.79
1157,1158,600706,曲江文旅,8.46,-2.31,-0.2,58015.0,48919121.0,4.73,8.71,8.3,8.64,8.66,2.28,-5.77,3.72
1158,1159,600754,锦江酒店,23.17,-2.32,-0.55,79148.0,182996537.0,3.67,23.7,22.83,23.66,23.72,0.87,14.63,1.46
1159,1160,002251,*ST步高,2.52,-2.33,-0.06,55012.0,13936380.91,2.71,2.57,2.5,2.55,2.58,0.36,-43.51,0.75
1160,1161,600378,昊华科技,24.51,-2.35,-0.59,17778.0,43840668.0,4.42,25.36,24.25,25.25,25.1,0.2,36.69,1.71
1161,1162,600657,信达地产,2.88,-2.37,-0.07,138208.0,39838850.0,4.75,2.98,2.84,2.96,2.95,0.48,38.58,0.33
1162,1163,002159,三特索道,13.47,-2.39,-0.33,39021.0,52638031.3,4.13,13.84,13.27,13.72,13.8,2.82,15.65,1.85
1163,1164,600500,中化国际,3.64,-2.41,-0.09,148288.0,54135187.0,3.75,3.74,3.6,3.72,3.73,0.41,530.24,0.85
1164,1165,600962,国投中鲁,10.8,-2.44,-0.27,19712.0,21431829.0,5.33,11.25,10.66,11.06,11.07,0.75,1269.72,3.31
1165,1166,601606,长城军工,9.15,-2.45,-0.23,100919.0,92185891.0,3.94,9.36,8.99,9.33,9.38,1.39,-83.62,2.58
1166,1167,600026,中远海能,12.76,-2.52,-0.33,237246.0,302746000.0,5.04,13.21,12.55,13.17,13.09,0.68,11.68,1.71
1167,1168,000883,湖北能源,4.59,-2.55,-0.12,275381.0,126292255.61,4.25,4.73,4.53,4.7,4.71,0.42,10.47,0.9
1168,1169,600889,南京化纤,4.97,-2.55,-0.13,203848.0,100651448.0,5.1,5.1,4.84,5.1,5.1,5.56,-13.01,2.27
1169,1170,600676,交运股份,3.4,-2.58,-0.09,439609.0,150882258.0,6.59,3.57,3.34,3.43,3.49,4.27,-13.37,0.65
1170,1171,603023,*ST威帝,1.87,-2.6,-0.05,62593.0,11771520.0,4.17,1.93,1.85,1.91,1.92,1.11,105.68,1.35
1171,1172,002285,世联行,1.82,-2.67,-0.05,607921.0,110812948.0,4.81,1.88,1.79,1.87,1.87,3.08,119.43,1.19
1172,1173,000850,华茂股份,3.27,-2.68,-0.09,331299.0,108356984.2,5.95,3.4,3.2,3.37,3.36,3.51,75.86,0.72
1173,1174,002408,齐翔腾达,4.71,-2.69,-0.13,170731.0,80255701.6,4.96,4.86,4.62,4.83,4.84,0.62,48.18,1.16
1174,1175,600083,*ST博信,2.13,-2.74,-0.06,66878.0,14325600.0,7.31,2.24,2.08,2.19,2.19,2.93,-10.8,-14.8
1175,1176,000628,高新发展,38.22,-2.75,-1.08,287766.0,1101010024.6,4.17,39.24,37.6,39.24,39.3,14.98,114.73,6.37
1176,1177,601162,天风证券,2.81,-2.77,-0.08,8511074.0,2368936738.0,7.96,2.89,2.66,2.87,2.89,9.82,-37.58,1.04
1177,1178,002037,保利联合,6.61,-2.79,-0.19,166640.0,110507067.09,5.59,6.88,6.5,6.78,6.8,3.44,-30.75,1.68
1178,1179,600127,金健米业,6.18,-2.83,-0.18,168456.0,103995401.0,3.3,6.31,6.1,6.3,6.36,2.62,321.55,5.67
1179,1180,001979,招商蛇口,8.56,-2.84,-0.25,490764.0,421320680.36,5.56,8.89,8.4,8.82,8.81,0.59,27.36,0.8
1180,1181,603043,广州酒家,13.68,-2.84,-0.4,27279.0,37481286.0,4.47,14.13,13.5,14.13,14.08,0.48,66.56,2.26
1181,1182,871753,天纺标,26.03,-2.87,-0.77,21132.0,55141577.84,6.27,27.28,25.6,27.25,26.8,6.71,103.97,5.47
1182,1183,600104,上汽集团,11.79,-2.88,-0.35,229615.0,272515245.0,3.38,12.16,11.75,12.15,12.14,0.2,10.3,0.48
1183,1184,002470,金正大,1.34,-2.9,-0.04,426700.0,57202659.74,5.8,1.39,1.31,1.38,1.38,1.3,13.07,2.01
1184,1185,301516,中远通,15.02,-2.91,-0.45,69169.0,104477359.26,4.27,15.59,14.93,15.33,15.47,10.59,-114.25,3.0
1185,1186,000610,西安旅游,11.55,-2.94,-0.35,118179.0,135893644.5,3.28,11.74,11.35,11.62,11.9,5.02,-21.48,6.31
1186,1187,000721,西安饮食,6.58,-2.95,-0.2,131958.0,87094204.52,4.28,6.76,6.47,6.7,6.78,3.02,-31.66,10.43
1187,1188,000401,冀东水泥,4.26,-2.96,-0.13,97366.0,41681255.92,3.87,4.4,4.23,4.39,4.39,0.63,-7.02,0.41
1188,1189,603099,长白山,23.14,-2.98,-0.71,98793.0,228218353.0,5.79,24.07,22.69,24.05,23.85,3.7,146.69,5.93
1189,1190,600585,海螺水泥,19.81,-2.99,-0.61,172709.0,342740421.0,3.48,20.41,19.7,20.32,20.42,0.43,15.78,0.57
1190,1191,600636,国新文化,7.45,-2.99,-0.23,138235.0,103617400.0,10.81,8.1,7.27,7.9,7.68,3.15,-44.47,1.35
1191,1192,002659,凯文教育,3.88,-3.0,-0.12,213014.0,82172035.0,7.25,4.04,3.75,4.01,4.0,3.56,-117.5,1.06
1192,1193,000985,大庆华科,12.93,-3.0,-0.4,39935.0,51816847.8,3.98,13.29,12.76,13.18,13.33,3.08,104.47,2.84
1193,1194,002030,达安基因,5.17,-3.0,-0.16,302483.0,156041621.0,4.5,5.32,5.08,5.28,5.33,2.16,-9.09,0.86
1194,1195,600705,中航产融,2.26,-3.0,-0.07,708929.0,160187798.0,4.29,2.32,2.22,2.31,2.33,0.81,42.12,0.54
1195,1196,600511,国药股份,28.66,-3.08,-0.91,95826.0,274331435.0,5.72,29.87,28.18,29.87,29.57,1.73,10.81,1.34
1196,1197,300374,中铁装配,13.16,-3.09,-0.42,149053.0,196519062.52,5.08,13.65,12.96,13.36,13.58,7.33,-33.11,3.77
1197,1198,600691,阳煤化工,1.52,-3.18,-0.05,249550.0,38000953.0,7.64,1.6,1.48,1.58,1.57,1.05,-6.3,0.83
1198,1199,300341,麦克奥迪,8.81,-3.19,-0.29,218413.0,191225919.98,5.93,9.12,8.58,8.94,9.1,4.24,29.42,2.62
1199,1200,600995,南网储能,9.06,-3.21,-0.3,113346.0,103090176.0,5.02,9.44,8.97,9.37,9.36,1.02,23.12,1.37
1200,1201,603136,天目湖,10.14,-3.24,-0.34,58631.0,59354088.0,4.87,10.45,9.94,10.45,10.48,2.17,26.06,2.13
1201,1202,000505,京粮控股,5.34,-3.26,-0.18,173931.0,93217562.76,3.99,5.5,5.28,5.5,5.52,2.75,80.68,1.24
1202,1203,600550,保变电气,6.4,-3.32,-0.22,2649523.0,1789134123.0,19.64,7.28,5.98,7.28,6.62,14.39,258.62,22.29
