,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
1018,1019,300585,奥联电子,11.72,0.0,0.0,53312.0,62070102.0,3.41,11.85,11.45,11.69,11.72,3.33,-1012.35,2.79
1019,1020,300528,幸福蓝海,6.58,0.0,0.0,58195.0,37703137.6,3.34,6.59,6.37,6.55,6.58,1.56,-41.17,3.53
1020,1021,300495,*ST美尚,,,,,,,,,,0.13,0.0,-0.13,-3.59
1021,1022,300466,赛摩智能,6.14,0.0,0.0,88907.0,54282365.0,3.42,6.22,6.01,6.22,6.14,2.12,602.62,4.01
1022,1023,300434,金石亚药,7.03,0.0,0.0,29449.0,20602290.0,2.56,7.09,6.91,7.05,7.03,0.86,36.02,1.18
1023,1024,300413,芒果超媒,18.81,0.0,0.0,63830.0,119377967.11,3.14,19.04,18.45,18.78,18.81,0.62,16.52,1.58
1024,1025,300388,节能国祯,5.49,0.0,0.0,21999.0,12046540.02,2.55,5.55,5.41,5.49,5.49,0.32,9.69,0.87
1025,1026,300384,三联虹普,13.03,0.0,0.0,20196.0,26112429.12,2.53,13.13,12.8,12.84,13.03,0.92,11.99,1.64
1026,1027,300345,华民股份,6.26,0.0,0.0,24501.0,15209979.13,3.19,6.33,6.13,6.26,6.26,0.55,-13.24,4.84
1027,1028,300323,华灿光电,4.21,0.0,0.0,169191.0,70263165.0,3.33,4.24,4.1,4.19,4.21,2.25,-13.81,0.93
1028,1029,300316,晶盛机电,22.47,0.0,0.0,82569.0,184353183.3,2.36,22.6,22.07,22.46,22.47,0.67,7.02,1.82
1029,1030,300292,吴通控股,3.51,0.0,0.0,558990.0,192525576.0,4.56,3.53,3.37,3.51,3.51,5.01,51.47,3.53
1030,1031,300254,仟源医药,7.89,0.0,0.0,32960.0,25894056.0,3.55,8.06,7.78,7.91,7.89,1.46,29.28,2.94
1031,1032,300235,方直科技,8.17,0.0,0.0,89892.0,72203473.32,3.79,8.19,7.88,8.14,8.17,4.43,104.75,2.96
1032,1033,300209,*ST有树,4.48,0.0,0.0,127670.0,57182624.0,6.03,4.62,4.35,4.48,4.48,3.2,-30.62,-4.36
1033,1034,300208,*ST中程,1.7,0.0,0.0,93503.0,15797469.38,2.94,1.72,1.67,1.7,1.7,1.36,-6.13,-2.51
1034,1035,300198,纳川股份,1.36,0.0,0.0,263428.0,35627608.0,3.68,1.38,1.33,1.36,1.36,2.57,-18.16,1.96
1035,1036,300190,维尔利,2.8,0.0,0.0,25822.0,7214906.4,2.5,2.83,2.76,2.79,2.8,0.33,25.92,0.61
1036,1037,300142,沃森生物,10.05,0.0,0.0,122950.0,122635213.84,2.49,10.13,9.88,10.1,10.05,0.79,47.12,1.69
1037,1038,300132,青松股份,3.67,0.0,0.0,42070.0,15299237.0,2.45,3.69,3.6,3.65,3.67,0.83,138.36,1.51
1038,1039,300127,银河磁体,13.28,0.0,0.0,19149.0,25276402.0,4.22,13.48,12.92,13.26,13.28,0.83,27.32,3.11
1039,1040,300070,碧水源,3.22,0.0,0.0,224942.0,71955623.91,2.48,3.24,3.16,3.23,3.22,0.65,-80.32,0.43
1040,1041,300061,旗天科技,5.68,0.0,0.0,457040.0,257281166.31,5.46,5.78,5.47,5.72,5.68,7.37,-126.82,4.97
1041,1042,300056,中创环保,7.42,0.0,0.0,113110.0,82893043.51,3.91,7.5,7.21,7.43,7.42,2.94,472.12,9.38
1042,1043,300013,*ST新宁,2.49,0.0,0.0,169729.0,41785379.14,6.43,2.54,2.38,2.45,2.49,3.8,-32.81,-7.24
1043,1044,301085,亚康股份,42.16,-0.02,-0.01,38889.0,159867643.71,7.75,42.94,39.67,41.41,42.17,9.82,44.31,3.35
1044,1045,300294,博雅生物,33.32,-0.03,-0.01,29599.0,98727748.0,2.49,33.79,32.96,33.34,33.33,0.69,26.59,2.24
1045,1046,301326,捷邦科技,32.49,-0.03,-0.01,22900.0,74072272.1,3.82,32.92,31.68,32.55,32.5,8.52,-207.48,1.81
1046,1047,301565,中仑新材,17.74,-0.06,-0.01,35975.0,63382049.38,3.1,17.9,17.35,17.75,17.75,6.38,35.43,3.04
1047,1048,300837,浙矿股份,17.53,-0.06,-0.01,6415.0,11217929.0,1.77,17.66,17.35,17.64,17.54,0.91,10.78,1.29
1048,1049,301075,多瑞医药,17.21,-0.06,-0.01,10910.0,18820218.0,4.01,17.7,17.01,17.1,17.22,3.98,-210.11,1.87
1049,1050,301261,恒工精密,33.78,-0.06,-0.02,6849.0,23040915.94,2.28,34.0,33.23,33.95,33.8,1.81,21.87,1.93
1050,1051,300443,金雷股份,15.15,-0.07,-0.01,27649.0,41558752.16,2.51,15.21,14.83,15.19,15.16,1.14,32.76,0.81
1051,1052,300850,新强联,14.6,-0.07,-0.01,47530.0,68926914.0,3.01,14.77,14.33,14.66,14.61,1.94,-25.99,1.1
1052,1053,300566,激智科技,14.46,-0.07,-0.01,70501.0,100520223.0,4.08,14.59,14.0,14.49,14.47,3.09,15.31,2.01
1053,1054,301089,拓新药业,28.12,-0.07,-0.02,18010.0,50246902.76,3.02,28.35,27.5,28.24,28.14,2.28,-999.94,2.27
1054,1055,300873,海晨股份,13.64,-0.07,-0.01,11628.0,15731413.0,2.34,13.72,13.4,13.55,13.65,0.69,10.48,1.09
1055,1056,300601,康泰生物,13.55,-0.07,-0.01,77152.0,103199551.19,3.54,13.66,13.18,13.58,13.56,0.88,45.77,1.68
1056,1057,300795,米奥会展,13.52,-0.07,-0.01,11412.0,15303652.0,3.33,13.68,13.23,13.5,13.53,0.86,38.09,5.6
1057,1058,300947,德必集团,13.32,-0.08,-0.01,36611.0,48531948.7,4.05,13.57,13.03,13.57,13.33,2.38,75.48,1.64
1058,1059,301509,金凯生科,26.07,-0.08,-0.02,11182.0,28903635.9,3.03,26.29,25.5,26.14,26.09,1.97,48.92,1.47
1059,1060,301277,新天地,12.33,-0.08,-0.01,15371.0,18843662.0,2.35,12.43,12.14,12.35,12.34,2.13,15.48,2.33
1060,1061,300463,迈克生物,11.75,-0.09,-0.01,34123.0,39911909.57,2.72,11.88,11.56,11.79,11.76,0.69,17.84,1.11
1061,1062,300989,蕾奥规划,11.27,-0.09,-0.01,25300.0,28621006.95,2.57,11.47,11.18,11.37,11.28,2.64,479.84,2.28
1062,1063,301213,观想科技,29.18,-0.1,-0.03,17991.0,52182030.0,3.46,29.65,28.64,28.95,29.21,6.18,386.62,2.9
1063,1064,301216,万凯新材,9.53,-0.1,-0.01,21677.0,20571647.2,2.41,9.64,9.41,9.55,9.54,0.76,56.83,0.87
1064,1065,300778,新城市,9.53,-0.1,-0.01,23118.0,21885970.92,3.25,9.63,9.32,9.5,9.54,1.14,-8.61,1.45
1065,1066,300003,乐普医疗,9.46,-0.11,-0.01,203516.0,190614632.11,3.06,9.53,9.24,9.44,9.47,1.26,12.76,1.13
1066,1067,300436,广生堂,18.38,-0.11,-0.02,74568.0,136775903.7,7.61,19.2,17.8,18.48,18.4,5.45,-40.61,6.09
1067,1068,300357,我武生物,17.22,-0.12,-0.02,39712.0,67724939.96,3.07,17.37,16.84,17.29,17.24,0.82,30.21,4.02
1068,1069,301039,中集车辆,8.54,-0.12,-0.01,66838.0,56952218.68,2.46,8.64,8.43,8.53,8.55,0.46,14.22,1.11
1069,1070,300559,佳发教育,8.04,-0.12,-0.01,142756.0,112259118.81,6.46,8.18,7.66,8.18,8.05,4.59,37.57,2.65
1070,1071,301027,华蓝集团,7.56,-0.13,-0.01,47757.0,35853758.0,2.38,7.61,7.43,7.56,7.57,4.04,-27.06,1.19
1071,1072,300547,川环科技,14.06,-0.14,-0.02,37255.0,52039586.2,2.84,14.18,13.78,14.14,14.08,2.09,15.5,2.71
1072,1073,300457,赢合科技,13.88,-0.14,-0.02,92825.0,128180936.96,3.17,14.05,13.61,13.95,13.9,1.46,13.33,1.41
1073,1074,300595,欧普康视,13.87,-0.14,-0.02,46610.0,64055268.0,2.88,13.98,13.58,13.9,13.89,0.7,19.18,2.79
1074,1075,300669,沪宁股份,12.42,-0.16,-0.02,6028.0,7496296.0,2.33,12.54,12.25,12.5,12.44,0.33,76.57,2.75
1075,1076,300401,花园生物,12.08,-0.17,-0.02,107981.0,129839601.42,2.81,12.25,11.91,12.17,12.1,2.03,23.02,2.35
1076,1077,301512,智信精密,35.38,-0.17,-0.06,3926.0,13841825.55,2.09,35.66,34.92,35.44,35.44,1.58,-30.64,1.92
1077,1078,301119,正强股份,17.38,-0.17,-0.03,11872.0,20557221.2,1.72,17.47,17.17,17.42,17.41,4.35,24.32,1.84
1078,1079,300390,天华新能,16.31,-0.18,-0.03,62389.0,101239237.7,2.75,16.49,16.04,16.42,16.34,0.93,8.11,1.14
1079,1080,300917,特发服务,30.33,-0.2,-0.06,57880.0,174593773.28,2.6,30.59,29.8,30.44,30.39,3.42,44.5,4.88
1080,1081,301047,义翘神州,55.34,-0.2,-0.11,5711.0,31425500.7,2.47,55.76,54.39,55.45,55.45,0.46,49.21,1.16
1081,1082,301355,南王科技,9.7,-0.21,-0.02,8377.0,8107601.8,1.85,9.77,9.59,9.72,9.72,0.86,42.94,1.24
1082,1083,300410,正业科技,4.72,-0.21,-0.01,102996.0,48272655.62,3.59,4.77,4.6,4.72,4.73,2.81,-11.53,4.76
1083,1084,300857,协创数据,46.62,-0.21,-0.1,48302.0,223782790.16,2.95,47.08,45.7,46.6,46.72,1.98,15.98,4.05
1084,1085,300782,卓胜微,62.62,-0.22,-0.14,46477.0,288079406.82,3.76,63.36,61.0,62.76,62.76,1.04,47.23,3.31
1085,1086,300350,华鹏飞,4.47,-0.22,-0.01,79542.0,35273584.0,2.68,4.5,4.38,4.47,4.48,1.69,53.52,2.72
1086,1087,300140,节能环境,4.41,-0.23,-0.01,69630.0,30401418.0,3.39,4.45,4.3,4.42,4.42,0.68,15.63,1.0
1087,1088,300869,康泰医学,12.94,-0.23,-0.03,26423.0,33932618.5,3.62,13.13,12.66,12.97,12.97,1.05,318.31,2.73
1088,1089,301067,显盈科技,21.55,-0.23,-0.05,28143.0,60372051.0,3.19,21.77,21.08,21.63,21.6,6.23,-352.05,2.52
1089,1090,300840,酷特智能,8.47,-0.24,-0.02,81327.0,68124669.0,3.89,8.55,8.22,8.53,8.49,4.75,11.97,1.62
1090,1091,301235,华康医疗,16.85,-0.24,-0.04,6318.0,10619297.0,2.96,17.1,16.6,16.92,16.89,1.24,-82.61,1.02
1091,1092,300298,三诺生物,24.46,-0.24,-0.06,34693.0,85115553.14,4.45,25.2,24.11,24.72,24.52,0.76,34.94,4.57
1092,1093,300737,科顺股份,4.04,-0.25,-0.01,105053.0,42008921.4,3.46,4.1,3.96,4.06,4.05,1.17,25.33,0.93
1093,1094,300029,ST天龙,3.95,-0.25,-0.01,15718.0,6216040.0,2.27,4.01,3.92,3.99,3.96,0.78,-800.45,37.83
1094,1095,300497,富祥药业,7.79,-0.26,-0.02,26707.0,20672919.44,3.71,7.89,7.6,7.82,7.81,0.59,-95.38,1.74
1095,1096,300702,天宇股份,14.91,-0.27,-0.04,13811.0,20382186.81,3.68,15.09,14.54,15.0,14.95,0.65,48.75,1.48
1096,1097,300621,维业股份,7.25,-0.28,-0.02,11907.0,8610181.0,1.79,7.3,7.17,7.3,7.27,0.61,76.18,1.69
1097,1098,300538,同益股份,14.45,-0.28,-0.04,71582.0,102764476.62,4.83,14.76,14.06,14.38,14.49,6.23,262.79,2.47
1098,1099,300138,晨光生物,7.02,-0.28,-0.02,38192.0,26767234.44,2.56,7.11,6.93,7.07,7.04,0.85,18.73,1.17
1099,1100,300059,东方财富,10.52,-0.28,-0.03,1225407.0,1281992453.45,2.37,10.6,10.35,10.56,10.55,0.92,20.47,2.21
1100,1101,301151,冠龙节能,13.75,-0.29,-0.04,29783.0,40732664.0,2.39,13.87,13.54,13.79,13.79,5.46,91.2,1.15
1101,1102,300396,迪瑞医疗,13.69,-0.29,-0.04,47442.0,64736893.44,4.15,14.03,13.46,13.87,13.73,1.74,11.3,1.8
1102,1103,300051,琏升科技,6.77,-0.29,-0.02,125759.0,84836578.68,5.15,6.94,6.59,6.79,6.79,3.44,-29.6,8.2
1103,1104,300910,瑞丰新材,36.24,-0.3,-0.11,17852.0,63691266.82,4.07,36.48,35.0,36.36,36.35,0.87,16.58,3.59
1104,1105,300500,启迪设计,9.75,-0.31,-0.03,16937.0,16436646.2,2.35,9.82,9.59,9.8,9.78,1.04,39.01,1.39
1105,1106,300311,任子行,3.16,-0.32,-0.01,319879.0,99766188.86,3.47,3.18,3.07,3.18,3.17,5.95,-10.97,3.46
1106,1107,300110,华仁药业,3.07,-0.32,-0.01,121626.0,37099965.08,3.25,3.11,3.01,3.09,3.08,1.03,24.79,1.32
1107,1108,301550,斯菱股份,37.41,-0.35,-0.13,15739.0,58712882.0,2.85,37.88,36.81,37.64,37.54,5.72,21.77,2.5
1108,1109,300725,药石科技,25.74,-0.35,-0.09,30561.0,77686527.17,3.64,25.99,25.05,25.9,25.83,1.81,26.04,1.88
1109,1110,300936,中英科技,34.23,-0.35,-0.12,31823.0,107389808.0,3.32,34.25,33.11,33.98,34.35,6.71,70.39,2.57
1110,1111,300575,中旗股份,5.52,-0.36,-0.02,27310.0,14989671.75,2.53,5.57,5.43,5.57,5.54,0.8,29.87,1.19
1111,1112,300207,欣旺达,15.94,-0.38,-0.06,239093.0,376976703.3,3.13,16.08,15.58,16.04,16.0,1.38,18.02,1.26
1112,1113,300287,飞利信,2.6,-0.38,-0.01,1410896.0,361697885.75,7.66,2.68,2.48,2.56,2.61,10.76,-17.52,2.92
1113,1114,301150,中一科技,17.55,-0.4,-0.07,13500.0,23610362.68,1.93,17.67,17.33,17.52,17.62,1.46,-30.34,0.89
1114,1115,300082,奥克股份,5.01,-0.4,-0.02,116306.0,58167308.0,3.18,5.1,4.94,5.1,5.03,1.71,-16.9,1.2
1115,1116,300244,迪安诊断,9.92,-0.4,-0.04,88828.0,87423322.0,2.91,10.01,9.72,9.98,9.96,1.77,43.21,0.83
1116,1117,300043,星辉娱乐,2.48,-0.4,-0.01,376241.0,92325827.0,4.02,2.51,2.41,2.49,2.49,3.03,-8.63,1.78
1117,1118,301206,三元生物,24.28,-0.41,-0.1,3435.0,8311597.2,2.05,24.48,23.98,24.48,24.38,0.33,47.31,1.08
1118,1119,300546,雄帝科技,12.02,-0.41,-0.05,109249.0,129406894.31,5.55,12.35,11.68,12.2,12.07,8.21,148.36,2.08
1119,1120,300395,菲利华,31.02,-0.42,-0.13,26222.0,81299967.92,3.98,31.69,30.45,31.14,31.15,0.51,46.81,4.06
1120,1121,300305,裕兴股份,4.69,-0.42,-0.02,50392.0,23414180.81,3.18,4.74,4.59,4.71,4.71,1.58,-8.46,0.71
1121,1122,300118,东方日升,9.36,-0.43,-0.04,141076.0,131634524.0,3.19,9.51,9.21,9.45,9.4,1.52,-5.54,0.77
1122,1123,300803,指南针,34.81,-0.43,-0.15,63824.0,220745346.0,3.12,35.17,34.08,34.74,34.96,1.58,-145.41,7.7
1123,1124,300972,万辰集团,31.46,-0.44,-0.14,14149.0,44363360.0,3.1,31.75,30.77,31.34,31.6,0.92,2982.53,5.74
1124,1125,300145,中金环境,2.24,-0.44,-0.01,161521.0,35901311.06,2.67,2.25,2.19,2.24,2.25,0.85,13.11,1.69
1125,1126,300267,尔康制药,2.23,-0.45,-0.01,185334.0,41072949.71,3.57,2.27,2.19,2.26,2.24,1.3,365.04,0.96
1126,1127,300757,罗博特科,70.63,-0.45,-0.32,43884.0,310533568.55,2.54,71.6,69.8,70.95,70.95,3.01,100.98,10.93
1127,1128,300111,向日葵,2.19,-0.45,-0.01,170606.0,37130523.19,3.18,2.22,2.15,2.18,2.2,1.52,781.11,4.14
1128,1129,300326,凯利泰,4.19,-0.48,-0.02,53178.0,22188385.16,3.09,4.25,4.12,4.23,4.21,0.74,49.68,1.04
1129,1130,300027,华谊兄弟,2.05,-0.49,-0.01,1053307.0,214238364.0,3.4,2.08,2.01,2.07,2.06,4.24,115.06,8.06
1130,1131,300871,回盛生物,8.13,-0.49,-0.04,17646.0,14251033.0,3.67,8.28,7.98,8.17,8.17,1.06,-12.99,0.93
1131,1132,301239,普瑞眼科,30.38,-0.49,-0.15,17674.0,53364864.56,3.87,30.98,29.8,30.58,30.53,2.5,52.49,1.97
1132,1133,300020,*ST银江,2.02,-0.49,-0.01,277257.0,55808163.0,2.96,2.04,1.98,2.03,2.03,3.62,-11.73,0.39
1133,1134,301211,亨迪药业,14.04,-0.5,-0.07,10779.0,15086540.2,3.05,14.3,13.87,14.27,14.11,1.5,29.52,1.77
1134,1135,301057,汇隆新材,11.99,-0.5,-0.06,44141.0,52099021.0,3.49,12.03,11.61,11.88,12.05,8.54,37.25,1.9
1135,1136,300577,开润股份,19.78,-0.5,-0.1,10644.0,21013602.03,3.02,20.1,19.5,19.87,19.88,0.76,9.56,2.4
1136,1137,300584,海辰药业,19.69,-0.51,-0.1,76499.0,153680801.9,6.87,20.96,19.6,20.2,19.79,9.32,47.76,2.35
1137,1138,300363,博腾股份,11.79,-0.51,-0.06,55485.0,64895532.21,3.38,11.94,11.54,11.9,11.85,1.11,-18.91,1.21
1138,1139,301392,汇成真空,42.13,-0.52,-0.22,13904.0,58074211.0,3.52,42.6,41.11,42.35,42.35,6.52,35.65,5.59
1139,1140,301370,国科恒泰,9.42,-0.53,-0.05,77025.0,73559655.6,6.76,9.95,9.31,9.47,9.47,2.38,35.23,1.84
1140,1141,301108,洁雅股份,22.14,-0.54,-0.12,3788.0,8376792.0,2.29,22.45,21.94,22.2,22.26,1.07,33.81,0.97
1141,1142,301291,明阳电气,28.83,-0.55,-0.16,13329.0,38286775.42,2.86,29.2,28.37,29.2,28.99,1.04,18.27,2.02
1142,1143,300856,科思股份,24.76,-0.56,-0.14,26225.0,64697905.35,2.89,25.1,24.38,25.02,24.9,0.8,9.97,3.07
1143,1144,300174,元力股份,12.34,-0.56,-0.07,22906.0,28102078.0,2.9,12.46,12.1,12.46,12.41,0.63,15.27,1.39
1144,1145,301367,怡和嘉业,65.2,-0.56,-0.37,5906.0,38492452.8,3.42,66.5,64.26,65.6,65.57,1.04,31.62,2.09
1145,1146,300637,扬帆新材,8.8,-0.56,-0.05,161602.0,141050131.75,5.2,8.99,8.53,8.75,8.85,6.9,-48.63,3.12
1146,1147,300347,泰格医药,48.92,-0.57,-0.28,57732.0,278514890.15,4.51,49.48,47.26,49.2,49.2,1.02,42.93,2.04
1147,1148,300039,上海凯宝,5.19,-0.57,-0.03,107085.0,55247050.39,3.26,5.27,5.1,5.24,5.22,1.17,19.1,1.55
1148,1149,300875,捷强装备,22.42,-0.58,-0.13,35758.0,80068280.72,4.04,22.93,22.02,22.55,22.55,5.37,900.06,1.79
1149,1150,300014,亿纬锂能,32.36,-0.58,-0.19,102354.0,330081726.61,1.9,32.61,31.99,32.51,32.55,0.55,15.49,1.85
1150,1151,300171,东富龙,10.12,-0.59,-0.06,40927.0,41140338.0,3.73,10.29,9.91,10.23,10.18,0.73,34.0,0.99
1151,1152,300077,国民技术,10.03,-0.59,-0.06,263381.0,261036959.0,4.16,10.16,9.74,10.13,10.09,4.65,-21.83,5.36
1152,1153,300879,大叶股份,13.27,-0.6,-0.08,35355.0,47107759.98,2.92,13.55,13.16,13.45,13.35,2.01,22.2,2.4
1153,1154,300498,温氏股份,16.45,-0.6,-0.1,212880.0,351185550.53,2.48,16.73,16.32,16.55,16.55,0.39,41.22,3.26
1154,1155,300114,中航电测,40.9,-0.61,-0.25,32045.0,130675419.76,2.28,41.26,40.32,41.2,41.15,0.54,143.79,9.77
1155,1156,300815,玉禾田,11.29,-0.62,-0.07,17826.0,20030539.68,2.38,11.39,11.12,11.34,11.36,0.46,6.89,1.16
1156,1157,300026,红日药业,3.17,-0.63,-0.02,229438.0,72515478.1,2.82,3.22,3.13,3.2,3.19,0.85,32.12,1.09
1157,1158,301267,华厦眼科,16.92,-0.65,-0.11,29827.0,50135271.0,2.58,17.06,16.62,16.96,17.03,0.91,26.77,2.51
1158,1159,300573,兴齐眼药,76.81,-0.65,-0.5,47671.0,364402986.36,3.26,77.67,75.15,77.5,77.31,3.56,39.56,8.91
1159,1160,300452,山河药辅,10.68,-0.65,-0.07,18109.0,19220032.73,3.16,10.81,10.47,10.8,10.75,0.97,13.1,2.95
1160,1161,300199,翰宇药业,9.15,-0.65,-0.06,114176.0,104013492.0,3.26,9.31,9.01,9.21,9.21,1.62,-390.09,10.72
1161,1162,300724,捷佳伟创,46.84,-0.66,-0.31,67485.0,315217257.7,2.44,47.27,46.12,47.0,47.15,2.46,6.65,1.71
1162,1163,300332,天壕能源,4.51,-0.66,-0.03,63939.0,28590193.0,4.19,4.59,4.4,4.56,4.54,0.77,19.29,0.94
1163,1164,300214,日科化学,4.48,-0.67,-0.03,15358.0,6843116.0,3.33,4.55,4.4,4.51,4.51,0.38,-24.67,0.84
1164,1165,301260,格力博,11.94,-0.67,-0.08,13278.0,15810129.0,2.75,12.09,11.76,12.06,12.02,0.63,24.1,1.26
1165,1166,300888,稳健医疗,24.96,-0.68,-0.17,15167.0,37731318.2,2.43,25.2,24.59,25.13,25.13,0.84,19.11,1.28
1166,1167,300037,新宙邦,31.86,-0.69,-0.22,34781.0,110559546.1,2.65,32.23,31.38,32.08,32.08,0.64,28.88,2.68
1167,1168,301219,腾远钴业,34.55,-0.69,-0.24,19472.0,66869498.57,2.93,34.92,33.9,34.8,34.79,1.16,11.93,1.2
1168,1169,300966,共同药业,14.33,-0.69,-0.1,11866.0,16928691.0,4.16,14.68,14.08,14.38,14.43,1.58,-161.37,1.94
1169,1170,301175,中科环保,4.28,-0.7,-0.03,75793.0,32309395.0,3.25,4.35,4.21,4.35,4.31,1.23,19.23,1.84
1170,1171,301520,万邦医药,35.53,-0.7,-0.25,5158.0,18242559.2,2.77,35.87,34.88,35.58,35.78,3.09,21.52,1.59
1171,1172,300094,国联水产,2.81,-0.71,-0.02,445397.0,124291295.0,3.53,2.84,2.74,2.82,2.83,4.03,90.37,1.22
1172,1173,300505,川金诺,11.22,-0.71,-0.08,58412.0,65290040.35,3.36,11.39,11.01,11.33,11.3,2.69,23.15,1.27
1173,1174,300487,蓝晓科技,40.54,-0.71,-0.29,21826.0,88142618.74,2.57,40.98,39.93,40.98,40.83,0.72,25.33,6.06
1174,1175,300313,ST天山,5.58,-0.71,-0.04,24375.0,13614734.0,2.14,5.67,5.55,5.62,5.62,1.32,-31.37,50.87
1175,1176,300203,聚光科技,11.16,-0.71,-0.08,43409.0,48028738.0,4.36,11.39,10.9,11.25,11.24,0.97,54.97,1.7
1176,1177,300266,兴源环境,1.39,-0.71,-0.01,148097.0,20601634.42,4.29,1.42,1.36,1.4,1.4,0.95,-12.26,11.29
1177,1178,300049,福瑞股份,37.52,-0.71,-0.27,39417.0,146247852.17,4.18,38.15,36.57,37.79,37.79,1.69,66.22,6.08
1178,1179,300858,科拓生物,13.88,-0.72,-0.1,5311.0,7358075.2,2.43,14.05,13.71,14.0,13.98,0.27,42.02,2.1
1179,1180,300180,华峰超纤,4.02,-0.74,-0.03,582809.0,232147196.68,3.46,4.07,3.93,4.06,4.05,3.92,52.0,1.53
1180,1181,301041,金百泽,21.04,-0.75,-0.16,57220.0,121704146.65,4.43,21.75,20.81,21.3,21.2,7.25,69.33,3.35
1181,1182,300290,荣科科技,9.2,-0.76,-0.07,315165.0,291458745.28,2.37,9.38,9.16,9.16,9.27,4.93,-731.43,7.16
1182,1183,301080,百普赛斯,32.85,-0.76,-0.25,10440.0,34006358.0,3.5,33.24,32.08,33.1,33.1,1.56,34.76,1.55
1183,1184,300521,爱司凯,10.47,-0.76,-0.08,33160.0,34465523.36,3.51,10.6,10.23,10.57,10.55,2.3,-155.3,3.07
1184,1185,300425,中建环能,3.89,-0.77,-0.03,49307.0,19245963.0,2.55,3.96,3.86,3.93,3.92,0.73,51.99,1.15
1185,1186,300816,艾可蓝,18.01,-0.77,-0.14,13269.0,23799415.0,4.02,18.38,17.65,18.22,18.15,2.74,20.15,1.73
1186,1187,300368,ST汇金,2.55,-0.78,-0.02,95657.0,24278142.7,2.72,2.58,2.51,2.57,2.57,1.81,-11.85,4.53
1187,1188,300851,交大思诺,25.78,-0.81,-0.21,18951.0,48574721.29,3.27,26.1,25.25,25.62,25.99,4.33,44.47,1.76
1188,1189,300247,融捷健康,2.45,-0.81,-0.02,188589.0,46203204.8,3.64,2.5,2.41,2.48,2.47,2.35,34.35,1.88
1189,1190,301587,中瑞股份,21.91,-0.81,-0.18,13786.0,30084895.76,2.26,22.1,21.6,21.96,22.09,4.76,35.86,1.62
1190,1191,300892,品渥食品,14.46,-0.82,-0.12,18660.0,26990536.0,3.91,14.75,14.18,14.48,14.58,2.89,-43.89,1.41
1191,1192,300301,*ST长方,1.2,-0.83,-0.01,64587.0,7771289.0,2.48,1.22,1.19,1.21,1.21,0.82,-24.41,29.46
1192,1193,300087,荃银高科,5.98,-0.83,-0.05,76824.0,45797404.32,3.48,6.09,5.88,6.03,6.03,0.86,-127.37,3.11
1193,1194,300756,金马游乐,11.87,-0.84,-0.1,11686.0,13821541.0,2.51,12.0,11.7,11.98,11.97,0.89,61.62,1.35
1194,1195,300862,蓝盾光电,18.84,-0.84,-0.16,10568.0,19909075.2,2.53,19.17,18.69,19.15,19.0,0.7,881.2,1.74
1195,1196,300759,康龙化成,19.99,-0.84,-0.17,199861.0,395372742.81,3.97,20.17,19.37,19.91,20.16,1.4,16.05,2.75
1196,1197,300596,利安隆,23.41,-0.85,-0.2,22923.0,53257427.0,3.64,23.73,22.87,23.59,23.61,1.07,12.21,1.26
1197,1198,300343,联创股份,4.5,-0.88,-0.04,162744.0,72695391.4,3.52,4.57,4.41,4.55,4.54,1.53,-189.05,2.51
1198,1199,300160,秀强股份,4.47,-0.89,-0.04,92051.0,40930149.6,3.33,4.54,4.39,4.52,4.51,1.21,14.25,1.42
1199,1200,300432,富临精工,6.7,-0.89,-0.06,164657.0,109616820.98,3.99,6.83,6.56,6.77,6.76,1.37,31.04,1.96
1200,1201,300841,康华生物,46.72,-0.89,-0.42,19362.0,89931831.32,3.99,47.56,45.68,47.56,47.14,1.58,10.26,1.83
1201,1202,301259,艾布鲁,27.46,-0.9,-0.25,17347.0,47692474.3,5.16,28.43,27.0,27.69,27.71,2.13,-78.81,5.11
1202,1203,301155,海力风电,38.0,-0.91,-0.35,10499.0,39830058.02,3.13,38.79,37.59,38.37,38.35,1.15,38.38,1.51
1203,1204,300861,美畅股份,17.34,-0.91,-0.16,18855.0,32533193.2,3.6,17.6,16.97,17.57,17.5,0.69,15.09,1.25
1204,1205,300119,瑞普生物,11.76,-0.93,-0.11,17534.0,20467777.16,3.29,11.91,11.52,11.8,11.87,0.52,17.21,1.23
1205,1206,300732,设研院,6.39,-0.93,-0.06,57823.0,36805132.57,3.41,6.49,6.27,6.49,6.45,1.79,-11.84,0.77
1206,1207,300730,科创信息,9.38,-0.95,-0.09,203153.0,188372546.09,3.91,9.5,9.13,9.48,9.47,10.33,-28.25,6.77
1207,1208,300097,智云股份,6.24,-0.95,-0.06,175217.0,108219349.0,3.81,6.3,6.06,6.28,6.3,6.49,87.92,2.83
1208,1209,300151,昌红科技,14.5,-0.96,-0.14,23221.0,33661954.73,3.28,14.78,14.3,14.69,14.64,0.63,88.55,4.94
1209,1210,300175,朗源股份,5.14,-0.96,-0.05,122473.0,62726488.0,2.5,5.2,5.07,5.17,5.19,2.6,-55.59,4.22
1210,1211,301238,瑞泰新材,13.32,-0.97,-0.13,70019.0,92623217.0,3.64,13.51,13.02,13.41,13.45,3.28,45.2,1.37
